30.4646, -0.0461898, 1
30.511, 4.33827, 1
30.5575, 8.3522, 1
30.6039, 2.36716, 1
30.6503, -4.50659, 1
30.6968, -4.73468, 1
30.7432, -0.870754, 1
30.7897, 12.9286, 1
30.8361, 16.1156, 1
30.8825, 18.0666, 1
30.929, 16.7767, 1
30.9754, 4.73689, 1
31.0219, -1.80272, 1
31.0683, 0.536994, 1
31.1147, -3.89667, 1
31.1612, -0.833028, 1
31.2076, 1.23901, 1
31.2541, 1.30686, 1
31.3005, 2.61653, 1
31.3469, 1.67841, 1
31.3934, 2.94977, 1
31.4398, 4.61795, 1
31.4863, 9.24268, 1
31.5327, 10.4731, 1
31.5791, 11.5453, 1
31.6256, 10.8884, 1
31.672, 12.7794, 1
31.7185, 7.12914, 1
31.7649, 7.10246, 1
31.8113, 7.19874, 1
31.8578, 6.62395, 1
31.9042, 2.58874, 1
31.9507, 2.31019, 1
31.9971, 2.60435, 1
32.0435, 1.081, 1
32.09, -1.89128, 1
32.1364, -4.93903, 1
32.1829, -7.12608, 1
32.2293, -5.26509, 1
32.2757, -6.91286, 1
32.3222, -6.13018, 1
32.3686, 7.15494, 1
32.4151, 3.98834, 1
32.4615, 2.65117, 1
32.5079, 2.38276, 1
32.5544, 1.88931, 0
32.6008, 6.43586, 0
32.6473, 3.31691, 0
32.6937, 9.90921, 0
32.7401, 0.655797, 0
32.7866, -1.04091, 0
32.833, -3.01437, 0
32.8795, -5.051, 0
32.9259, -6.63044, 0
32.9723, -8.29873, 0
33.0188, -7.61089, 0
33.0652, -3.43122, 0
33.1117, -5.22585, 0
33.1581, -12.3509, 0
33.2045, -11.9675, 0
33.251, -11.4753, 0
33.2974, -8.98629, 0
33.3439, -7.10882, 0
33.3903, -7.91428, 0
33.4367, -2.40802, 0
33.4832, -8.60105, 0
33.5296, -12.3112, 0
33.5761, -14.1389, 0
33.6225, 0.574586, 1
33.6689, 0.650162, 1
33.7154, 8.96618, 1
33.7618, 11.102, 1
33.8083, 6.91057, 1
33.8547, -0.308144, 1
33.9011, -2.54271, 1
33.9476, -2.06545, 1
33.994, 2.79925, 1
34.0405, 5.68721, 1
34.0869, 4.00941, 1
34.1333, 9.23991, 1
34.1798, 4.75391, 1
34.2262, -4.28741, 1
34.2727, -4.30588, 1
34.3191, 0.350192, 1
34.3655, 8.42868, 1
34.412, 10.3764, 1
34.4584, 9.35038, 1
34.5049, 15.8808, 1
34.5513, 8.49493, 1
34.5977, 0.481482, 1
34.6442, -0.361633, 1
34.6906, -0.610548, 1
34.7371, -2.27178, 1
34.7835, -2.13096, 1
34.8299, 5.36387, 1
34.8764, 7.21532, 1
34.9228, 8.21066, 1
34.9693, -0.618908, 1
35.0157, -4.38318, 1
35.0621, -0.195805, 1
35.1086, -0.402761, 1
35.155, 11.9736, 1
35.2015, 5.01936, 1
35.2479, 12.7807, 1
35.2943, 16.1877, 1
35.3408, 8.15116, 1
35.3872, 3.45576, 1
35.4337, 8.29635, 1
35.4801, 4.55954, 1
35.5265, -4.17892, 1
35.573, 0.533858, 1
35.6194, 3.98147, 1
35.6659, 7.23107, 1
35.7123, 4.95253, 1
35.7587, 2.48309, 1
35.8052, 3.66847, 1
35.8516, 0.445432, 1
35.898, 2.06054, 1
35.9445, 1.00491, 1
35.9909, -2.38464, 1
36.0374, -5.75019, 1
36.0838, -3.77489, 1
36.1302, -1.64212, 1
36.1767, -3.31088, 1
36.2231, 1.02429, 1
36.2696, -3.52195, 1
36.316, -3.70533, 1
36.3624, -5.72808, 1
36.4089, -4.22818, 1
36.4553, 1.7699, 1
36.5018, -3.16338, 1
36.5482, -6.52376, 1
36.5947, 6.1496, 1
36.6411, 10.1504, 1
36.6875, 8.90891, 1
36.734, 10.7446, 1
36.7804, 11.4268, 1
36.8268, 11.4379, 1
36.8733, 8.73823, 1
36.9197, 8.44272, 1
36.9662, 3.70585, 1
37.0126, -0.849274, 1
37.059, -4.87824, 1
37.1055, -3.45357, 1
37.1519, 5.54831, 1
37.1984, 14.1243, 1
37.2448, 16.318, 1
37.2912, -1.06654, 1
37.3377, 3.63342, 1
37.3841, -1.70184, 1
37.4306, -2.09447, 1
37.477, -2.89045, 1
37.5234, -3.16287, 1
37.5699, 7.7242, 1
37.6163, 10.285, 1
37.6628, 10.8234, 1
37.7092, 10.0965, 1
37.7556, 5.84863, 1
37.8021, 6.36313, 1
37.8485, 3.9932, 1
37.895, -1.67174, 1
37.9414, 1.54781, 1
37.9878, 2.12644, 1
38.0343, 6.78189, 1
38.0807, 1.91249, 1
38.1272, 1.92656, 1
38.1736, 4.15283, 1
38.22, 1.75411, 1
38.2665, 4.74858, 0
38.3129, 7.1016, 0
38.3594, 3.61802, 0
38.4058, -4.85387, 0
38.4522, -8.01418, 0
38.4987, -9.00708, 0
38.5451, -7.90357, 0
38.5916, -5.85913, 0
38.638, -9.62233, 0
38.6844, -6.66431, 0
38.7309, -2.392, 0
38.7773, -9.17132, 0
38.8238, -10.7391, 0
38.8702, -11.5937, 0
38.9166, -12.9229, 0
38.9631, -13.9382, 0
39.0095, -10.586, 0
39.056, -0.394882, 0
39.1024, -2.15398, 0
39.1488, -8.57939, 0
39.1953, -9.83605, 0
39.2417, -12.1924, 0
39.2882, -9.70542, 0
39.3346, -8.62619, 0
39.381, -4.2493, 0
39.4275, 6.82753, 0
39.4739, 2.59172, 0
39.5204, 0.992478, 0
39.5668, 2.06233, 0
39.6132, 1.85426, 0
39.6597, -0.399429, 0
39.7061, 0.825053, 0
39.7526, 6.09087, 1
39.799, 4.95747, 1
39.8454, 0.790688, 1
39.8919, -4.47799, 1
39.9383, -0.990812, 1
39.9848, 4.31802, 1
40.0312, 2.27939, 1
40.0776, 1.35239, 1
40.1241, 3.52442, 1
40.1705, 6.20621, 1
40.217, 8.53667, 1
40.2634, 8.99625, 1
40.3098, 8.36864, 1
40.3563, 7.42077, 1
40.4027, -3.94719, 1
40.4492, -7.91011, 1
40.4956, 1.32422, 1
40.542, 2.13828, 1
40.5885, 2.64492, 1
40.6349, -0.435346, 1
40.6814, 0.364723, 1
40.7278, -4.38873, 1
40.7742, 7.05555, 1
40.8207, 8.61611, 1
40.8671, 6.99052, 1
40.9136, 4.31038, 1
40.96, 10.6625, 1
41.0064, 14.3916, 1
41.0529, 17.8125, 1
41.0993, 19.0721, 1
41.1458, 19.6162, 1
41.1922, 6.97036, 1
41.2386, 6.28578, 1
41.2851, 4.76365, 1
41.3315, 3.06704, 1
41.378, 2.7615, 1
41.4244, 5.37489, 1
41.4708, 2.99958, 1
41.5173, 2.55665, 1
41.5637, 4.63713, 1
41.6102, 4.7503, 1
41.6566, 4.86268, 1
41.703, 3.25045, 1
41.7495, 4.66856, 1
41.7959, 3.67911, 1
41.8424, 0.600351, 1
41.8888, 0.581706, 1
41.9352, 3.9906, 1
41.9817, 4.84523, 1
42.0281, 4.1914, 1
42.0746, 8.56455, 1
42.121, 3.78417, 1
42.1674, 10.312, 1
42.2139, 13.7174, 1
42.2603, 9.7122, 1
42.3068, 2.49584, 1
42.3532, -3.42233, 1
42.3996, -2.78032, 1
42.4461, 2.77871, 1
42.4925, 3.48913, 1
42.539, 4.01026, 1
42.5854, 6.71957, 1
42.6318, 2.01406, 1
42.6783, -0.794607, 1
42.7247, 0.687169, 1
42.7712, -0.428482, 1
42.8176, 18.3828, 1
42.864, 20.3815, 1
42.9105, 21.5092, 1
42.9569, 9.70143, 1
43.0034, 8.71002, 1
43.0498, 6.1395, 1
43.0962, 4.21227, 1
43.1427, 3.84813, 1
43.1891, 4.81877, 1
43.2356, 5.09499, 1
43.282, 5.80406, 1
43.3284, 7.58347, 1
43.3749, 5.59542, 1
43.4213, 5.33005, 1
43.4678, 1.08902, 1
43.5142, 1.06069, 1
43.5606, -0.374392, 1
43.6071, -2.16704, 1
43.6535, 4.881, 1
43.7, 7.36118, 1
43.7464, 5.16435, 1
43.7928, 2.34586, 1
43.8393, 4.3637, 1
43.8857, 0.497219, 1
43.9322, 0.30476, 1
43.9786, 3.05504, 1
44.025, 3.20201, 0
44.0715, 1.07345, 0
44.1179, -4.39424, 0
44.1644, -4.83633, 0
44.2108, -5.27597, 0
44.2572, -10.0634, 0
44.3037, -9.36225, 0
44.3501, -5.2361, 0
44.3966, 1.16342, 0
44.443, -5.84607, 0
44.4894, -7.4669, 0
44.5359, -8.75882, 0
44.5823, -10.5053, 0
44.6288, -9.93079, 0
44.6752, -11.9063, 0
44.7216, -5.74657, 0
44.7681, -2.85545, 0
44.8145, -11.1445, 0
44.861, -13.2894, 0
44.9074, -15.4894, 0
44.9538, -12.3774, 0
45.0003, -11.293, 0
45.0467, -3.01141, 0
45.0932, 4.93622, 0
45.1396, -0.934937, 0
45.186, -3.35447, 0
45.2325, -6.50942, 0
45.2789, -6.67577, 0
45.3254, -2.02677, 1
45.3718, 2.71297, 1
45.4182, 10.249, 1
45.4647, 6.57962, 1
45.5111, 4.16898, 1
45.5576, 4.54229, 1
45.604, 6.43747, 1
45.6504, 5.03141, 1
45.6969, 7.27422, 1
45.7433, 7.3499, 1
45.7897, 10.3674, 1
45.8362, 7.76108, 1
45.8826, 8.93449, 1
45.9291, 6.43076, 1
45.9755, 5.08749, 1
46.0219, 3.31221, 1
46.0684, 0.363309, 1
46.1148, 2.79152, 1
46.1613, -0.193974, 1
46.2077, -7.26344, 1
46.2542, -0.723803, 1
46.3006, -4.06836, 1
46.347, -3.59091, 1
46.3935, -3.54957, 1
46.4399, -3.75597, 1
46.4864, 3.19785, 1
46.5328, 8.56038, 1
46.5792, 4.55983, 1
46.6257, 4.88575, 1
46.6721, 8.32133, 1
46.7185, 7.78694, 1
