46.8114, 6.55675, 1
46.8579, 9.00461, 1
46.9043, 13.6807, 1
46.9507, 12.1911, 1
46.9972, 12.5187, 1
47.0436, 15.2957, 1
47.0901, 14.5, 1
47.1365, 6.05718, 1
47.1829, 6.03047, 1
47.2294, 4.18944, 1
47.2758, 2.31945, 1
47.3223, 4.93808, 1
47.3687, 9.25562, 1
47.4151, 6.22395, 1
47.4616, 6.07599, 1
47.508, 2.16829, 1
47.5545, 7.15571, 1
47.6009, 0.247844, 1
47.6473, -0.497295, 1
47.6938, -2.04569, 1
47.7402, 6.62703, 1
47.7867, 10.5952, 1
47.8331, 8.63733, 1
47.8795, 12.2554, 1
47.926, 14.9927, 1
47.9724, 8.18635, 1
48.0189, 8.03186, 1
48.0653, 5.18738, 1
48.1117, 5.17136, 1
48.1582, 3.16923, 1
48.2046, 4.82261, 1
48.2511, 9.27057, 1
48.2975, 8.43666, 1
48.3439, 9.10014, 1
48.3904, 9.57497, 1
48.4368, 9.65875, 1
48.4833, 8.91902, 1
48.5297, 9.12699, 1
48.5761, 5.42081, 1
48.6226, 10.0704, 1
48.669, 14.3214, 0
48.7155, 14.4667, 0
48.7619, 16.3425, 0
48.8083, 20.3851, 0
48.8548, 18.0805, 0
48.9012, 15.8676, 0
48.9477, 13.7779, 0
48.9941, 12.2472, 0
49.0405, 15.454, 0
49.087, 8.49239, 0
49.1334, 11.6689, 0
49.1799, 13.517, 0
49.2263, 16.3214, 0
49.2727, 13.5277, 0
49.3192, 14.0967, 0
49.3656, 11.3586, 0
49.4121, 10.3105, 0
49.4585, 9.85267, 0
49.5049, 15.3348, 0
49.5514, 13.2893, 0
49.5978, 13.704, 0
49.6443, 17.0476, 0
49.6907, 13.117, 0
49.7371, 14.7877, 0
49.7836, 12.6227, 0
49.83, 12.5484, 0
49.8765, 17.1514, 1
49.9229, 9.50731, 1
49.9693, 9.31099, 1
50.0158, 16.4319, 1
50.0622, 11.5961, 1
50.1087, 15.3518, 1
50.1551, 13.7136, 1
50.2015, 13.8952, 1
50.248, 11.5874, 1
50.2944, 10.4817, 1
50.3409, 18.4524, 1
50.3873, 13.0131, 1
50.4337, 14.7021, 1
50.4802, 16.6618, 1
50.5266, 14.169, 1
50.5731, 13.2586, 1
50.6195, 10.2897, 1
50.6659, 6.01599, 1
50.7124, 5.92325, 1
50.7588, 8.19219, 1
50.8053, 9.20045, 1
50.8517, 10.3346, 1
50.8981, 13.1646, 1
50.9446, 11.3129, 1
50.991, 8.21116, 1
51.0375, 8.87459, 1
51.0839, 6.24348, 1
51.1303, 5.899, 1
51.1768, 6.20217, 1
51.2232, 12.9774, 1
51.2697, 12.3039, 1
51.3161, 11.8399, 1
51.3625, 12.1715, 1
51.409, 11.299, 1
51.4554, 7.68543, 1
51.5019, 11.0439, 1
51.5483, 7.73354, 1
51.5947, 8.39849, 1
51.6412, 7.23575, 1
51.6876, 11.3528, 1
51.7341, 12.0603, 1
51.7805, 11.6661, 1
51.8269, 11.4553, 1
51.8734, 9.87869, 1
51.9198, 6.10266, 1
51.9663, 8.13992, 1
52.0127, 7.19729, 1
52.0591, 5.59937, 1
52.1056, 11.1807, 1
52.152, 10.7574, 1
52.1985, 10.5528, 1
52.2449, 8.82489, 1
52.2913, 6.60886, 1
52.3378, 5.92509, 1
52.3842, 3.62859, 1
52.4307, 1.10918, 1
52.4771, 0.461935, 1
52.5235, 5.3575, 1
52.57, 4.26501, 1
52.6164, 4.03154, 1
52.6629, 6.95529, 1
52.7093, 3.37585, 1
52.7557, 7.71292, 1
52.8022, 8.95708, 1
52.8486, 6.03757, 1
52.8951, 0.719282, 1
52.9415, 9.1047, 1
52.9879, 13.0881, 1
53.0344, 12.5489, 1
53.0808, 14.249, 1
53.1273, 15.0674, 1
53.1737, 9.61915, 1
53.2201, 8.7522, 1
53.2666, 7.40941, 1
53.313, 1.82807, 1
53.3595, 7.00374, 1
53.4059, 6.56389, 1
53.4523, 10.364, 1
53.4988, 12.8436, 1
53.5452, 15.2603, 1
53.5917, 11.9152, 1
53.6381, 6.95238, 1
53.6845, 5.02376, 1
53.731, 6.2812, 1
53.7774, 7.85969, 1
53.8239, 15.252, 1
53.8703, 10.057, 1
53.9167, 8.9545, 1
53.9632, 9.4551, 1
54.0096, 8.1934, 1
54.0561, 6.07392, 1
54.1025, 4.42062, 1
54.1489, 2.81514, 1
54.1954, 2.89138, 1
54.2418, 8.01477, 1
54.2883, 6.40461, 1
54.3347, 8.51515, 1
54.3811, 7.88106, 1
54.4276, 4.30671, 1
54.474, 4.14735, 1
54.5205, 4.99371, 1
54.5669, 2.99768, 1
54.6133, 4.16753, 1
54.6598, 6.68059, 1
54.7062, 7.70052, 1
54.7527, 5.596, 1
54.7991, 4.29014, 1
54.8455, 3.9889, 1
54.892, 3.13013, 1
54.9384, 4.28346, 1
54.9849, 4.5761, 1
55.0313, 4.99099, 1
55.0777, 5.35454, 1
55.1242, 4.66884, 1
55.1706, 6.54588, 1
55.2171, 8.54137, 1
55.2635, 7.30096, 1
55.3099, 2.95955, 1
55.3564, 5.78375, 1
55.4028, 4.0065, 1
55.4493, 1.90343, 0
55.4957, 2.95261, 0
55.5421, 14.7609, 0
55.5886, 12.5788, 0
55.635, 13.2173, 0
55.6814, 21.2503, 0
55.7279, 19.8234, 0
55.7743, 15.0467, 0
55.8208, 15.7457, 0
55.8672, 12.88, 0
55.9137, 11.9995, 0
55.9601, 12.9826, 0
56.0065, 11.3529, 0
56.053, 13.8548, 0
56.0994, 15.7705, 0
56.1459, 14.9313, 0
56.1923, 8.68367, 0
56.2387, 8.80231, 0
56.2852, 9.08295, 0
56.3316, 12.2759, 0
56.3781, 16.8684, 0
56.4245, 10.6468, 0
56.4709, 13.7259, 0
56.5174, 17.3447, 0
56.5638, 16.4789, 0
56.6102, 14.1311, 0
56.6567, 10.3258, 0
56.7031, 12.8637, 0
56.7496, 11.5947, 0
56.796, 8.07953, 0
56.8424, 11.8397, 1
56.8889, 10.3782, 1
56.9353, 15.2299, 1
56.9818, 13.8599, 1
57.0282, 14.5159, 1
57.0746, 14.1678, 1
57.1211, 15.443, 1
57.1675, 9.69059, 1
57.214, 11.3073, 1
57.2604, 15.1932, 1
57.3068, 12.4469, 1
57.3533, 15.6287, 1
57.3997, 14.9871, 1
57.4462, 13.3849, 1
57.4926, 9.76594, 1
57.539, 10.6964, 1
57.5855, 11.6999, 1
57.6319, 4.09862, 1
57.6784, 4.95717, 1
57.7248, 7.45066, 1
57.7712, 6.84939, 1
57.8177, 10.6503, 1
57.8641, 12.1499, 1
57.9106, 12.6895, 1
57.957, 10.5025, 1
58.0034, 10.3872, 1
58.0499, 14.1332, 1
58.0963, 13.0931, 1
58.1428, 12.2369, 1
58.1892, 12.044, 1
58.2356, 13.0687, 1
58.2821, 13.4718, 1
58.3285, 16.1062, 1
58.375, 9.01914, 1
58.4214, 6.09028, 1
58.4678, 1.64007, 1
58.5143, 4.51528, 1
58.5607, 5.19933, 1
58.6072, 6.23094, 1
58.6536, 8.55036, 1
58.7, 7.66096, 1
58.7465, 11.3076, 1
58.7929, 10.0329, 1
58.8394, 9.18689, 1
58.8858, 8.50632, 1
58.9322, 8.60959, 1
58.9787, 14.0394, 1
59.0251, 12.522, 1
59.0716, 9.90327, 1
59.118, 10.1438, 1
59.1644, 13.4492, 1
59.2109, 10.5343, 1
59.2573, 11.0215, 1
59.3038, 10.904, 1
59.3502, 11.5725, 1
59.3966, 12.379, 1
59.4431, 7.84609, 1
59.4895, 6.36465, 1
59.536, 8.6448, 1
59.5824, 12.9445, 1
59.6288, 12.7211, 1
59.6753, 9.88253, 1
59.7217, 11.7024, 1
59.7682, 7.57673, 1
59.8146, 8.0019, 1
59.861, 11.8611, 1
59.9075, 12.1014, 1
59.9539, 9.44325, 1
60.0004, 13.1089, 1
60.0468, 12.4617, 1
60.0932, 6.55737, 1
60.1397, 4.26352, 1
60.1861, 3.57259, 1
60.2326, 1.83349, 1
60.279, 10.3205, 1
60.3254, 3.57706, 1
60.3719, 8.15984, 1
60.4183, 9.46781, 1
60.4648, 8.93962, 1
60.5112, 9.86989, 1
60.5576, 10.515, 1
60.6041, 11.8569, 1
60.6505, 8.96673, 1
60.697, 19.5114, 1
60.7434, 10.8859, 1
60.7898, 4.85418, 1
60.8363, 7.29757, 1
60.8827, 6.21949, 1
60.9292, 6.31345, 1
60.9756, 5.3283, 1
61.022, 2.85957, 1
61.0685, 6.82532, 1
61.1149, 4.2422, 1
61.1614, 6.42103, 1
61.2078, 7.39039, 1
61.2542, 8.59749, 1
61.3007, 2.26612, 1
61.3471, 10.2676, 1
61.3936, 3.44141, 1
61.44, 2.58922, 1
61.4864, 2.03011, 1
61.5329, 5.45169, 1
61.5793, 14.8537, 1
61.6258, 13.2046, 1
61.6722, 8.45754, 1
61.7186, 8.81583, 1
61.7651, 10.6052, 1
61.8115, 1.5216, 1
61.858, 0.792124, 1
61.9044, -0.536542, 1
61.9508, 5.39852, 1
61.9973, 4.73684, 1
62.0437, 6.30037, 1
62.0902, 4.84305, 1
62.1366, 6.17407, 1
62.183, 6.15468, 1
62.2295, 5.40189, 1
62.2759, 5.17815, 1
62.3224, 6.35356, 1
62.3688, 1.36593, 1
62.4152, 11.7179, 1
62.4617, 10.6543, 0
62.5081, 12.1555, 0
62.5546, 17.5709, 0
62.601, 21.5301, 0
62.6474, 18.2029, 0
62.6939, 14.0621, 0
62.7403, 14.559, 0
62.7868, 11.5545, 0
62.8332, 15.9019, 0
62.8796, 5.02667, 0
62.9261, 8.93726, 0
62.9725, 14.0408, 0
63.019, 15.4992, 0
63.0654, 19.1865, 0
63.1118, 7.91453, 0
63.1583, 8.48188, 0
63.2047, 10.4984, 0
63.2512, 13.0452, 0
63.2976, 12.6857, 0
63.344, 14.6299, 0
63.3905, 11.9229, 0
63.4369, 18.5075, 0
63.4834, 11.3975, 0
63.5298, 11.904, 1
63.5762, 8.09871, 1
63.6227, 4.89449, 1
63.6691, 6.63562, 1
63.7156, 7.79065, 1
63.762, 7.14138, 1
63.8084, 8.12486, 1
63.8549, 14.0853, 1
63.9013, 11.8536, 1
63.9478, 9.37688, 1
63.9942, 12.4798, 1
64.0406, 11.5744, 1
64.0871, 10.3708, 1
64.1335, 13.4314, 1
64.18, 13.3984, 1
64.2264, 14.8257, 1
64.2728, 16.8581, 1
64.3193, 13.7843, 1
64.3657, 5.12766, 1
64.4122, 13.2836, 1
64.4586, 12.3685, 1
64.505, 13.3471, 1
64.5515, 7.06649, 1
64.5979, 4.09711, 1
64.6444, 6.29215, 1
64.6908, 6.9767, 1
64.7372, 5.71809, 1
64.7837, 7.85477, 1
64.8301, 6.02223, 1
64.8766, 8.24988, 1
64.923, 5.01646, 1
64.9694, 4.99104, 1
65.0159, 9.36027, 1
65.0623, 8.61016, 1
65.1087, 9.43016, 1
65.1552, 8.45863, 1
65.2016, 9.78833, 1
65.2481, 5.56282, 1
65.2945, 8.02788, 1
65.341, 6.20238, 1
65.3874, 11.0621, 1
65.4338, 11.2938, 1
65.4803, 9.95534, 1
65.5267, 16.0002, 1
65.5732, 14.1393, 1
65.6196, 11.7817, 1
65.666, 12.1106, 1
65.7125, 12.5868, 1
65.7589, 8.13048, 1
65.8054, 7.63567, 1
65.8518, 9.38306, 1
65.8982, 14.2498, 1
65.9447, 16.5617, 1
65.9911, 19.362, 1
66.0376, 14.4578, 1
66.084, 10.116, 1
66.1304, 9.59281, 1
66.1769, 9.17508, 1
66.2233, 7.26761, 1
66.2698, 8.6499, 1
66.3162, 3.46429, 1
66.3626, 4.89404, 1
66.4091, 5.13995, 1
66.4555, 6.43203, 1
66.502, 7.20285, 1
66.5484, 6.26942, 1
66.5948, 6.45059, 1
66.6413, 5.32636, 1
66.6877, 4.89206, 1
66.7341, 9.39436, 1
66.7806, 11.418, 1
66.827, 12.4223, 1
66.8735, 12.0131, 1
66.9199, 14.3554, 1
66.9663, 7.33878, 1
67.0128, 2.18229, 1
67.0592, 6.79437, 1
67.1057, 2.01052, 1
67.1521, 8.16691, 1
67.1985, 4.88387, 1
67.245, 5.96486, 1
67.2914, 6.51611, 1
67.3379, 4.36228, 1
67.3843, 3.21955, 1
67.4307, 8.34768, 1
67.4772, 12.0694, 1
67.5236, 4.49839, 1
67.5701, 12.6739, 1
67.6165, 12.2001, 1
67.6629, 9.32299, 1
67.7094, 3.62471, 1
67.7558, 5.61219, 1
67.8023, 11.4271, 1
67.8487, 7.19187, 1
67.8951, 3.70863, 1
67.9416, 3.48765, 1
67.988, 7.49555, 1
68.0345, 6.4403, 1
68.0809, 5.27451, 1
68.1273, 5.94085, 1
68.1738, 6.51694, 1
68.2202, 6.8565, 1
68.2667, 7.65572, 1
68.3131, 8.73474, 1
68.3595, 7.0041, 1
68.406, 5.75072, 1
68.4524, 3.61832, 1
68.4989, 2.66945, 1
68.5453, 1.5714, 1
68.5917, 7.70316, 1
68.6382, 10.3129, 1
68.6846, 6.5336, 1
68.7311, 12.199, 1
68.7775, 16.0711, 1
68.8239, 15.6643, 1
68.8704, 16.9278, 1
68.9168, 21.3495, 1
68.9633, 21.2651, 1
69.0097, 15.315, 1
69.0561, 9.44903, 1
69.1026, 8.51297, 1
69.149, 9.67337, 1
69.1955, 12.4819, 1
69.2419, 13.7779, 1
69.2883, 7.90487, 1
69.3348, 7.83595, 1
69.3812, 8.64358, 1
69.4277, 10.8394, 1
69.4741, 12.3075, 1
69.5205, 14.4099, 1
69.567, 14.3202, 1
69.6134, 13.8913, 1
69.6599, 14.0481, 1
69.7063, 10.1051, 1
69.7527, 7.78756, 1
69.7992, 9.01283, 1
69.8456, 12.5769, 1
69.8921, 10.1419, 1
69.9385, 5.53991, 1
69.9849, 9.54464, 1
70.0314, 8.39281, 1
70.0778, 8.8469, 1
70.1243, 10.1557, 1
70.1707, 7.56185, 1
70.2171, 6.26104, 1
70.2636, 3.15255, 1
70.31, 6.14865, 1
70.3565, 1.17181, 1
70.4029, 2.61128, 1
70.4493, 5.67515, 1
70.4958, 7.17559, 1
70.5422, 5.42523, 1
70.5887, 5.70918, 1
70.6351, 9.17122, 1
70.6815, 10.1557, 1
70.728, 6.85235, 1
70.7744, 6.29374, 1
70.8209, 9.69295, 1
70.8673, 8.24255, 1
70.9137, 9.72494, 1
70.9602, 11.6838, 1
71.0066, 14.1051, 1
71.0531, 19.4798, 1
71.0995, 17.5953, 1
71.1459, 7.30027, 1
71.1924, 6.72217, 1
71.2388, 6.53527, 1
71.2853, 3.58088, 1
71.3317, 6.86003, 1
71.3781, 5.29395, 1
71.4246, 10.0764, 1
71.471, 12.5798, 1
71.5175, 13.849, 1
71.5639, 18.5876, 1
71.6103, 21.5876, 1
71.6568, 18.562, 1
71.7032, 19.6432, 1
71.7497, 15.8106, 1
71.7961, 14.0491, 1
71.8425, 13.3842, 1
71.889, 21.2979, 1
71.9354, 23.0156, 1
71.9819, 24.2368, 1
72.0283, 7.5272, 1
72.0747, 8.58623, 1
72.1212, 6.60378, 1
72.1676, 8.75152, 1
72.2141, 11.6372, 1
72.2605, 8.01518, 1
72.3069, 11.4038, 1
72.3534, 12.1041, 1
72.3998, 14.7544, 1
72.4463, 17.2113, 1
72.4927, 19.4561, 1
72.5391, 20.7165, 1
72.5856, 19.1418, 1
72.632, 16.4655, 1
72.6785, 14.1902, 1
72.7249, 19.4368, 1
72.7713, 17.3043, 1
72.8178, 20.298, 1
72.8642, 4.1879, 1
72.9107, 11.2973, 1
72.9571, 10.0402, 1
73.0035, 10.088, 1
73.05, 14.9799, 1
73.0964, 8.31929, 1
73.1429, 12.7983, 1
73.1893, 11.8538, 1
73.2357, 12.8322, 1
73.2822, 12.33, 1
73.3286, 10.6473, 1
73.3751, 8.85089, 1
73.4215, 8.34615, 1
73.4679, 7.81211, 1
73.5144, 11.3819, 1
73.5608, 12.5616, 1
73.6073, 14.9315, 1
73.6537, 15.3597, 1
73.7001, 16.0473, 0
73.7466, 4.41774, 0
73.793, 4.50557, 0
73.8395, 2.06189, 0
73.8859, 1.80605, 0
73.9323, 5.93717, 0
73.9788, 5.62574, 0
74.0252, 9.53698, 0
74.0717, 7.4952, 1
74.1181, 10.9192, 1
74.1645, 12.3678, 1
74.211, 18.1172, 1
74.2574, 18.963, 1
74.3039, 14.8584, 1
74.3503, 13.8097, 1
74.3967, 9.46473, 1
74.4432, 9.70692, 1
74.4896, 9.6877, 1
74.5361, 9.09027, 1
74.5825, 13.3221, 1
74.6289, 14.8089, 1
74.6754, 16.889, 1
74.7218, 15.7603, 1
74.7683, 18.0918, 1
74.8147, 14.951, 1
74.8611, 14.346, 1
74.9076, 8.65476, 1
74.954, 9.4918, 1
75.0005, 10.3212, 1
75.0469, 11.1715, 1
75.0933, 8.2419, 1
75.1398, 11.3617, 1
75.1862, 16.3072, 1
75.2327, 12.402, 1
75.2791, 19.8291, 1
75.3255, 19.7594, 1
75.372, 9.15989, 1
75.4184, 8.39978, 1
75.4649, 11.0573, 1
75.5113, 9.28698, 1
75.5577, 10.8299, 1
75.6042, 12.6168, 1
75.6506, 13.539, 1
75.6971, 10.7636, 1
75.7435, 12.0757, 1
75.7899, 9.11209, 0
75.8364, 8.85306, 0
75.8828, 7.923, 0
75.9293, 13.606, 0
75.9757, 10.8782, 0
76.0221, 9.88355, 0
76.0686, 6.34855, 0
76.115, 8.78403, 0
76.1615, 8.15351, 0
76.2079, 13.9038, 0
76.2543, 6.94013, 0
76.3008, 4.55655, 0
76.3472, 6.39519, 0
76.3937, 6.55231, 0
76.4401, 9.7564, 0
76.4865, 6.15377, 0
76.533, 9.07267, 0
76.5794, 12.481, 0
76.6258, 8.72381, 0
76.6723, 9.51978, 0
76.7187, 9.46416, 0
76.7652, 13.7383, 0
76.8116, 14.1004, 0
76.858, 11.9801, 0
76.9045, 8.67964, 0
76.9509, 10.3992, 0
76.9974, 10.8706, 0
77.0438, 9.26284, 0
77.0902, 8.68755, 0
77.1367, 7.6045, 0
77.1831, 7.27317, 0
77.2296, 2.63929, 0
77.276, 8.39645, 1
77.3224, 8.62768, 1
77.3689, 8.28542, 1
77.4153, 6.56965, 1
77.4618, 7.14121, 1
77.5082, 15.0279, 1
77.5546, 6.6399, 1
77.6011, 4.25776, 1
77.6475, 8.48737, 1
77.694, 11.7126, 1
77.7404, 12.1222, 1
77.7868, 7.98828, 1
77.8333, 11.0238, 1
77.8797, 5.10421, 1
77.9262, 6.97833, 1
77.9726, 2.81747, 1
78.0191, 2.92972, 1
78.0655, 3.30223, 1
78.1119, -0.697342, 1
78.1584, 6.37439, 1
78.2048, 6.375, 1
78.2512, 10.3132, 1
78.2977, 8.30012, 1
78.3441, 10.0671, 1
78.3906, 4.14498, 1
78.437, 4.91368, 1
78.4834, 2.87919, 1
78.5299, 11.2361, 1
78.5763, 12.8423, 1
78.6228, 13.8802, 1
78.6692, 15.4325, 1
78.7156, 18.6429, 1
78.7621, 12.5694, 1
78.8085, 14.5132, 1
78.855, 10.9124, 1
78.9014, 11.3304, 1
78.9478, 4.93807, 1
78.9943, 1.52422, 1
79.0407, 3.12199, 1
79.0872, 0.249474, 1
79.1336, 0.70929, 1
79.18, 15.3316, 1
79.2265, 11.7492, 1
79.2729, 11.2025, 1
79.3194, 9.9401, 1
79.3658, 5.54238, 1
79.4122, 9.67074, 1
79.4587, 6.93417, 1
79.5051, 9.6459, 1
79.5516, 11.5196, 1
79.598, 13.9299, 1
79.6444, 9.31272, 1
79.6909, 9.18846, 1
79.7373, 5.43494, 1
79.7838, 7.1985, 1
79.8302, 4.52248, 1
79.8766, 9.92361, 1
79.9231, 8.88882, 1
79.9695, 11.7757, 1
80.016, 13.2455, 1
80.0624, 13.0181, 1
80.1088, 8.69888, 1
80.1553, 13.0602, 1
80.2017, 7.83623, 1
80.2482, 5.73273, 1
80.2946, 10.5977, 1
80.341, 14.5087, 1
80.3875, 11.3132, 1
80.4339, 15.5453, 1
80.4804, 16.7687, 1
80.5268, 8.68188, 1
80.5732, 9.31331, 1
80.6197, 11.557, 1
80.6661, 10.4224, 1
80.7126, 5.58086, 1
80.759, 9.37025, 1
80.8054, 11.9813, 1
80.8519, 13.0369, 1
80.8983, 13.1641, 1
80.9448, 10.3916, 1
80.9912, 9.86262, 1
81.0376, 8.25846, 1
81.0841, 6.37825, 1
81.1305, 13.39, 1
81.177, 9.58115, 1
81.2234, 7.66538, 1
81.2698, 11.6081, 1
81.3163, 12.8067, 1
81.3627, 8.54365, 1
81.4092, 9.04369, 1
81.4556, 12.8324, 1
81.502, 7.72389, 1
81.5485, 4.64097, 1
81.5949, 5.67662, 1
81.6414, 5.98021, 1
81.6878, 7.07702, 1
81.7342, 4.11435, 1
81.7807, 2.98489, 1
81.8271, 3.08493, 1
81.8736, -0.843836, 1
81.92, 1.41027, 1
81.9664, 1.87555, 1
82.0129, 7.77791, 1
82.0593, 4.9729, 1
82.1058, 7.22607, 1
82.1522, 7.49592, 1
82.1986, 5.29331, 1
82.2451, 7.11086, 1
82.2915, 1.34988, 1
82.338, 3.39817, 1
82.3844, 3.70258, 1
82.4308, 3.26814, 1
82.4773, 12.6668, 1
82.5237, 9.99498, 1
82.5702, 12.5926, 1
82.6166, 7.55665, 1
82.663, 9.89754, 1
82.7095, 5.27564, 1
82.7559, 4.38701, 1
82.8024, 2.7037, 1
82.8488, 6.29402, 0
82.8952, 12.4185, 0
82.9417, 11.4701, 0
82.9881, 13.1235, 0
83.0346, 16.8576, 0
83.081, 10.7178, 0
83.1274, 15.5777, 0
83.1739, 15.6579, 0
83.2203, 14.3895, 0
83.2668, 11.1772, 0
83.3132, 6.15337, 0
83.3596, 9.07149, 0
83.4061, 15.642, 0
83.4525, 16.94, 0
83.499, 17.8656, 0
83.5454, 10.4075, 0
83.5918, 14.0708, 0
83.6383, 10.9333, 0
83.6847, 10.3648, 0
83.7312, 13.4523, 0
83.7776, 15.0787, 0
83.824, 15.6606, 0
83.8705, 16.876, 0
83.9169, 21.5867, 0
83.9634, 14.3663, 0
84.0098, 14.33, 0
84.0562, 13.7804, 0
84.1027, 12.8166, 1
84.1491, 7.2752, 1
84.1956, 8.82895, 1
84.242, 10.7643, 1
84.2884, 9.52305, 1
84.3349, 9.48421, 1
84.3813, 10.2761, 1
84.4278, 9.12189, 1
84.4742, 8.502, 1
84.5206, 4.91949, 1
84.5671, 10.7634, 1
84.6135, 11.3188, 1
84.66, 10.4192, 1
84.7064, 9.54577, 1
84.7528, 11.6161, 1
84.7993, 4.95411, 1
84.8457, 6.09621, 1
84.8922, 5.42758, 1
84.9386, 5.11087, 1
84.985, 6.87213, 1
85.0315, 3.30135, 1
85.0779, 9.86315, 1
85.1244, 10.1528, 1
85.1708, 11.7117, 1
85.2172, 9.21108, 1
85.2637, 6.07484, 1
85.3101, 6.8497, 1
85.3566, 8.39993, 1
85.403, 9.02809, 1
85.4494, 11.1668, 1
85.4959, 11.2926, 1
85.5423, 12.6447, 1
85.5888, 15.8729, 1
85.6352, 13.5626, 1
85.6816, 11.7631, 1
85.7281, 11.7616, 1
85.7745, 13.1678, 1
85.821, 7.74278, 1
85.8674, 5.09582, 1
85.9138, 4.6013, 1
85.9603, 0.355909, 1
86.0067, 0.814799, 1
86.0532, 0.25026, 1
86.0996, 9.17509, 1
86.146, 13.0293, 1
86.1925, 13.7958, 1
86.2389, 15.2313, 1
86.2854, 13.8837, 1
86.3318, 11.7897, 1
86.3782, 10.6721, 1
86.4247, 11.7258, 1
86.4711, 14.6029, 1
86.5175, 10.1059, 1
86.564, 11.5895, 1
86.6104, 10.188, 1
86.6569, 5.46417, 1
86.7033, 4.64723, 1
86.7497, 6.64387, 1
86.7962, 11.0936, 1
86.8426, 16.2581, 1
86.8891, 11.0179, 1
86.9355, 14.1297, 1
86.9819, 7.2489, 1
87.0284, 9.30724, 1
87.0748, 12.2986, 1
87.1213, 9.20009, 1
87.1677, 12.6621, 1
87.2141, 11.7431, 1
87.2606, 12.3713, 1
87.307, 13.9971, 1
87.3535, 13.9018, 1
87.3999, 11.2485, 1
87.4464, 11.9739, 1
87.4928, 11.936, 1
87.5392, 8.94546, 1
87.5857, 10.5153, 1
87.6321, 7.91996, 1
87.6786, 10.471, 1
87.725, 12.2093, 1
87.7714, 14.3858, 1
87.8179, 16.0998, 1
87.8643, 13.0019, 1
87.9108, 12.9113, 1
87.9572, 7.64813, 1
88.0036, 11.9861, 1
88.0501, 9.96883, 1
88.0965, 9.46516, 1
88.1429, 12.9337, 1
88.1894, 12.8931, 1
88.2358, 4.5239, 1
88.2823, 7.3162, 1
88.3287, 9.438, 1
88.3751, 1.75348, 1
88.4216, 4.69788, 1
88.468, 4.84494, 1
88.5145, 6.3337, 1
88.5609, 9.51726, 1
88.6073, 11.214, 1
88.6538, 10.7399, 1
88.7002, 6.81726, 1
88.7467, 6.1471, 1
88.7931, 4.91193, 1
88.8395, 2.22072, 1
88.886, 10.7092, 1
88.9324, 12.8824, 1
88.9789, 10.487, 1
89.0253, 11.3365, 1
89.0717, 10.5507, 1
89.1182, 11.8918, 1
89.1646, 9.55166, 1
89.2111, 5.77177, 1
89.2575, 6.50683, 1
89.3039, 5.38075, 1
89.3504, 7.66288, 1
89.3968, 5.2038, 1
89.4433, 8.74792, 1
89.4897, 6.13342, 1
89.5361, 7.33508, 1
89.5826, 3.08164, 1
89.629, 2.8063, 1
89.6755, 2.58025, 1
89.7219, 3.43779, 1
89.7683, 14.2511, 0
89.8148, 10.4491, 0
89.8612, 12.6952, 0
89.9077, 17.5459, 0
89.9541, 25.8575, 0
90.0005, 18.2674, 0
90.047, 13.6609, 0
90.0934, 14.9679, 0
90.1399, 12.9404, 0
90.1863, 13.6725, 0
90.2327, 8.71534, 0
90.2792, 9.6883, 0
90.3256, 17.6443, 0
90.3721, 19.9805, 0
90.4185, 14.4409, 0
90.4649, 10.344, 0
90.5114, 8.02039, 0
90.5578, 10.4762, 0
90.6043, 17.5382, 0
90.6507, 13.8757, 0
90.6971, 15.8386, 0
90.7436, 11.5821, 0
90.79, 16.1671, 0
90.8365, 15.3605, 0
90.8829, 15.7797, 0
90.9293, 15.2038, 0
90.9758, 12.3217, 0
91.0222, 15.8461, 0
91.0687, 9.14695, 1
91.1151, 12.1782, 1
91.1615, 10.6138, 1
91.208, 15.1858, 1
91.2544, 13.5657, 1
91.3009, 13.2679, 1
91.3473, 8.86371, 1
91.3937, 8.70575, 1
91.4402, 7.67311, 1
91.4866, 12.9064, 1
91.5331, 15.0969, 1
91.5795, 13.2482, 1
91.6259, 15.5541, 1
91.6724, 15.7979, 1
91.7188, 15.5567, 1
91.7653, 10.2831, 1
91.8117, 8.75184, 1
91.8581, 6.25596, 1
91.9046, 8.92453, 1
91.951, 5.43183, 1
91.9975, 9.65483, 1
92.0439, 10.1665, 1
92.0903, 8.55064, 1
92.1368, 14.2069, 1
92.1832, 7.1449, 1
92.2297, 3.14466, 1
92.2761, 6.98535, 1
92.3225, 8.86144, 1
92.369, 12.0627, 1
92.4154, 11.8188, 1
92.4619, 12.9666, 1
92.5083, 13.5931, 1
92.5547, 15.6383, 1
92.6012, 10.4242, 1
92.6476, 8.85899, 1
92.6941, 6.6341, 1
92.7405, 7.92429, 1
92.7869, 5.57845, 1
92.8334, 7.0139, 1
92.8798, 6.96329, 1
92.9263, 5.64157, 1
92.9727, 3.93717, 1
93.0191, 6.34987, 1
93.0656, 5.14005, 1
93.112, 3.28768, 1
93.1585, 3.69506, 1
93.2049, 5.77534, 1
93.2513, 14.0552, 1
93.2978, 11.0858, 1
93.3442, 10.4441, 1
93.3907, 13.8419, 1
93.4371, 10.1024, 1
93.4835, 7.02016, 1
93.53, 8.89088, 1
93.5764, 8.65421, 1
93.6229, 7.37575, 1
93.6693, 3.25134, 1
