24.3345, 14.9976, 0
24.381, 14.2929, 0
24.4274, 12.8308, 0
24.4738, 13.3285, 0
24.5203, 11.8052, 0
24.5667, 11.3436, 0
24.6132, 12.9549, 0
24.6596, 7.51, 0
24.706, 13.2165, 0
24.7525, 3.90351, 0
24.7989, 4.51651, 0
24.8454, 2.76834, 0
24.8918, 2.90567, 0
24.9382, 2.06599, 0
24.9847, 4.74479, 0
25.0311, 4.2352, 0
25.0776, 4.68277, 0
25.124, 6.4986, 0
25.1704, 14.1554, 0
25.2169, 11.5448, 0
25.2633, 10.5819, 0
25.3098, 6.86793, 0
25.3562, 9.26247, 0
25.4026, 7.78888, 0
25.4491, 7.19052, 0
25.4955, 5.43962, 0
25.542, 6.35226, 0
25.5884, 9.48178, 0
25.6348, 9.97514, 0
25.6813, 8.50864, 0
25.7277, 10.0933, 0
25.7741, 8.83689, 0
25.8206, 11.1317, 0
25.867, 10.386, 0
25.9135, 11.2496, 0
25.9599, 13.4613, 0
26.0063, 15.2853, 0
26.0528, 12.7367, 0
26.0992, 14.8931, 0
26.1457, 13.4112, 0
26.1921, 13.7241, 0
26.2385, 11.2524, 0
26.285, 9.52711, 0
26.3314, 16.8884, 0
26.3779, 14.4125, 0
26.4243, 11.8866, 0
26.4707, 16.1384, 0
26.5172, 13.7166, 0
26.5636, 3.68079, 0
26.6101, 4.60544, 0
26.6565, 6.16986, 0
26.7029, 5.02473, 0
26.7494, 0.698472, 0
26.7958, 4.45389, 0
26.8423, 4.13843, 0
26.8887, -0.696208, 0
26.9351, -0.804201, 0
26.9816, -2.15583, 0
27.028, -3.13149, 0
27.0745, -2.86849, 0
27.1209, -0.860145, 0
27.1673, -1.80741, 0
27.2138, -1.46359, 0
27.2602, -1.75281, 0
27.3067, -1.62957, 0
27.3531, -0.386618, 0
27.3995, 1.42593, 0
27.446, 2.91048, 0
27.4924, 3.42709, 0
27.5389, 0.992144, 0
27.5853, -2.13584, 0
27.6317, -2.81469, 0
27.6782, -2.76431, 0
27.7246, -4.51056, 0
27.7711, -5.55561, 0
27.8175, -6.62781, 0
27.8639, -9.23506, 0
27.9104, -9.80445, 0
27.9568, -7.36333, 0
28.0033, -7.07718, 0
28.0497, -7.29461, 0
28.0961, -7.01573, 0
28.1426, -7.54274, 0
28.189, -7.43742, 0
28.2355, -2.12481, 0
28.2819, -1.69742, 0
28.3283, -1.98821, 0
28.3748, -3.17307, 0
28.4212, -1.27434, 0
28.4677, -2.54094, 0
28.5141, -2.71399, 0
28.5605, -1.64835, 0
28.607, -3.14089, 0
28.6534, -4.0021, 0
28.6999, 0.719307, 0
28.7463, -1.51471, 0
28.7927, -3.76751, 0
28.8392, -2.29499, 0
28.8856, -2.23944, 0
28.9321, -2.29637, 0
28.9785, -4.409, 0
29.0249, 1.51047, 0
29.0714, -5.8131, 0
29.1178, -0.178463, 0
29.1643, -1.51125, 0
29.2107, 1.61973, 0
29.2571, -1.66735, 0
29.3036, 1.76566, 0
29.35, 3.44351, 0
29.3965, 1.7568, 0
29.4429, 2.49135, 0
29.4893, -0.353048, 0
29.5358, 1.4728, 0
29.5822, 4.75988, 0
29.6287, 4.06397, 0
29.6751, -1.15803, 0
29.7215, 0.918054, 0
29.768, 2.07639, 0
29.8144, 1.07604, 0
29.8609, -0.302813, 0
29.9073, 3.48104, 0
29.9537, 6.03966, 0
30.0002, 9.74203, 0
30.0466, 4.00648, 0
30.0931, 9.76581, 0
30.1395, 5.30751, 0
30.1859, 6.00341, 0
30.2324, 7.09548, 0
30.2788, 3.28775, 0
30.3253, 6.35333, 0
30.3717, 2.91363, 0
30.4181, 9.24303, 0
30.4646, 12.0571, 0
30.511, 12.8671, 0
30.5575, 11.9773, 0
30.6039, 13.3659, 0
30.6503, 13.3073, 0
30.6968, 12.3139, 0
30.7432, 10.0283, 0
30.7897, 9.07828, 0
30.8361, 10.2619, 0
30.8825, 7.67513, 0
30.929, 10.3775, 0
30.9754, 13.9571, 0
31.0219, 15.1724, 0
31.0683, 14.7821, 0
31.1147, 11.8458, 0
31.1612, 11.9112, 0
31.2076, 11.4591, 0
31.2541, 15.9077, 0
31.3005, 13.6794, 0
31.3469, 15.2696, 0
31.3934, 11.1498, 0
31.4398, 9.25361, 0
31.4863, 8.30501, 0
31.5327, 8.86388, 0
31.5791, 8.53954, 0
31.6256, 11.8152, 0
31.672, 8.84532, 0
31.7185, 10.06, 0
31.7649, 8.62685, 0
31.8113, 5.42774, 0
31.8578, 7.04788, 0
31.9042, 4.9468, 0
31.9507, 9.18218, 0
31.9971, 7.83787, 0
32.0435, 8.84047, 0
32.09, 11.1064, 0
32.1364, 10.7303, 0
32.1829, 11.555, 0
32.2293, 8.82618, 0
32.2757, 6.13973, 0
32.3222, 7.05736, 0
32.3686, 7.01016, 0
32.4151, 5.24123, 0
32.4615, 2.46806, 0
32.5079, 1.63434, 0
32.5544, 2.44415, 0
32.6008, -0.180393, 0
32.6473, 4.66719, 0
32.6937, 3.2741, 0
32.7401, 6.83359, 0
32.7866, 6.15086, 0
32.833, 6.49052, 0
32.8795, 7.63203, 0
32.9259, 10.6326, 0
32.9723, 8.56028, 0
33.0188, 10.8765, 0
33.0652, 13.49, 0
33.1117, 8.46034, 0
33.1581, 13.0644, 0
33.2045, -9.45862, 0
33.251, -9.51801, 0
33.2974, -6.57852, 0
33.3439, -9.45293, 0
33.3903, -10.481, 0
33.4367, -6.44502, 0
33.4832, -10.2968, 0
33.5296, -12.4922, 0
33.5761, -8.72621, 0
33.6225, -8.32101, 0
33.6689, -9.35365, 0
33.7154, -8.14635, 0
33.7618, -10.3597, 0
33.8083, -12.9384, 0
33.8547, -8.84081, 0
33.9011, -11.9493, 0
33.9476, -9.01387, 0
33.994, -8.32006, 0
34.0405, -9.04425, 0
34.0869, -9.45374, 0
34.1333, -4.90254, 0
34.1798, -5.58507, 0
34.2262, -5.25081, 0
34.2727, -5.25392, 0
34.3191, -3.63902, 0
34.3655, -1.05261, 0
34.412, 1.68131, 0
34.4584, -0.497708, 0
34.5049, 1.18042, 0
34.5513, 1.4179, 0
34.5977, -1.35403, 0
34.6442, -1.38366, 0
34.6906, -3.43881, 0
34.7371, -2.71001, 0
34.7835, -4.81531, 0
34.8299, -2.79987, 0
34.8764, -2.36428, 0
34.9228, -1.1115, 0
34.9693, -2.67558, 0
35.0157, -1.51881, 0
35.0621, -0.884895, 0
35.1086, 1.57035, 0
35.155, -1.50705, 0
35.2015, -0.904963, 0
35.2479, 0.259322, 0
35.2943, 1.31314, 0
35.3408, -2.01734, 0
35.3872, -1.4285, 0
35.4337, -1.03632, 0
35.4801, -3.0548, 0
35.5265, -3.51081, 0
35.573, -4.5442, 0
35.6194, -3.03921, 0
35.6659, -4.68228, 0
35.7123, -5.86588, 0
35.7587, -3.52685, 0
35.8052, -4.46433, 0
35.8516, -0.435812, 0
35.898, -4.12039, 0
35.9445, -3.42719, 0
35.9909, -2.32768, 0
36.0374, -2.43769, 0
36.0838, -3.80447, 0
36.1302, -3.51198, 0
36.1767, -4.28735, 0
36.2231, -4.19851, 0
36.2696, -4.75014, 0
36.316, -4.34593, 0
36.3624, -3.97926, 0
36.4089, -4.88127, 0
36.4553, -3.91888, 0
36.5018, -2.27366, 0
36.5482, -1.61463, 0
36.5947, -0.943752, 0
36.6411, -2.31801, 0
36.6875, -3.64508, 0
36.734, -5.45924, 0
36.7804, -5.97705, 0
36.8268, -6.57142, 0
36.8733, -3.37246, 0
36.9197, -2.83392, 0
36.9662, -2.82483, 0
37.0126, -4.01224, 0
37.059, -2.50965, 0
37.1055, -4.81977, 0
37.1519, -5.98598, 0
37.1984, -3.39337, 0
37.2448, -6.75855, 0
37.2912, -5.72167, 0
37.3377, -6.68744, 0
37.3841, -6.04891, 0
37.4306, -7.27976, 0
37.477, -8.09973, 0
37.5234, -9.31038, 0
37.5699, -7.73195, 0
37.6163, -8.09774, 0
37.6628, -6.21019, 0
37.7092, -5.62623, 0
37.7556, -8.77585, 0
37.8021, -9.53791, 0
37.8485, -9.84128, 0
37.895, -9.91992, 0
37.9414, -9.59126, 0
37.9878, -11.1466, 0
38.0343, 5.08559, 0
38.0807, -2.11324, 0
38.1272, -4.3716, 0
38.1736, -2.71967, 0
38.22, -5.95502, 0
38.2665, -6.59793, 0
38.3129, -5.79377, 0
38.3594, -6.31859, 0
38.4058, -2.82111, 0
38.4522, -4.55454, 0
38.4987, -5.26865, 0
38.5451, -3.84618, 0
38.5916, -2.45879, 0
38.638, -4.69476, 0
38.6844, -4.19795, 0
38.7309, -6.44695, 0
38.7773, -5.5198, 0
38.8238, -3.74192, 0
38.8702, -0.501304, 0
38.9166, -1.03558, 0
38.9631, 0.831962, 0
39.0095, -0.329596, 0
39.056, 1.42466, 0
39.1024, 0.199776, 0
39.1488, -0.917296, 0
39.1953, -0.746912, 0
39.2417, 0.211357, 0
39.2882, -0.782977, 0
39.3346, 0.387464, 0
39.381, 4.40731, 0
39.4275, 8.39489, 1
39.4739, 5.21085, 1
39.5204, 5.02604, 1
39.5668, 1.76415, 1
39.6132, 2.21224, 1
39.6597, 3.03767, 1
39.7061, -0.309853, 1
39.7526, 0.923035, 1
39.799, 3.24773, 1
39.8454, 13.4134, 1
39.8919, 8.89974, 1
39.9383, 11.367, 1
39.9848, 9.38624, 1
40.0312, 8.31027, 1
40.0776, 9.74477, 1
40.1241, 13.3476, 1
40.1705, 11.2355, 1
40.217, 11.2268, 1
40.2634, 6.30659, 1
40.3098, 1.03404, 1
40.3563, 1.18054, 1
40.4027, -0.415377, 1
40.4492, -1.55336, 1
40.4956, -0.843017, 1
40.542, -3.1209, 1
40.5885, -4.85785, 1
40.6349, -4.04937, 1
40.6814, -1.35958, 1
40.7278, -0.919773, 1
40.7742, -2.84046, 1
40.8207, -1.44493, 1
40.8671, -3.62018, 1
40.9136, -1.14486, 1
40.96, 3.41358, 1
41.0064, -0.227407, 1
41.0529, -2.9122, 1
41.0993, -0.673996, 1
41.1458, 0.232606, 1
41.1922, -2.79694, 1
41.2386, -4.04636, 1
41.2851, -1.58043, 1
41.3315, -2.35238, 1
41.378, -2.73533, 1
41.4244, 0.985107, 1
41.4708, 3.39999, 1
41.5173, 4.80619, 1
41.5637, 0.784432, 1
41.6102, -0.977422, 1
41.6566, -3.97361, 1
41.703, 2.64932, 1
41.7495, 6.79727, 1
41.7959, 9.9451, 1
41.8424, 9.55327, 1
41.8888, 14.5299, 1
41.9352, 10.5278, 1
41.9817, -4.09124, 1
42.0281, -6.98289, 1
42.0746, -5.51469, 1
42.121, -7.90386, 1
42.1674, -8.7054, 1
42.2139, -7.62569, 1
42.2603, -7.52658, 1
42.3068, -5.4759, 1
42.3532, -5.67124, 1
42.3996, -3.43901, 1
42.4461, 4.96026, 1
42.4925, 9.41995, 1
42.539, 11.7846, 1
42.5854, 9.1701, 1
42.6318, 3.73486, 1
42.6783, -2.12146, 1
42.7247, -2.63671, 1
42.7712, -6.72091, 1
42.8176, -8.05613, 1
42.864, -5.80795, 1
42.9105, -6.00052, 1
42.9569, 6.12435, 1
43.0034, 4.88081, 1
43.0498, 5.99298, 1
43.0962, 8.931, 1
43.1427, 2.17913, 1
43.1891, 7.92986, 1
43.2356, 6.25483, 1
43.282, 6.36288, 1
43.3284, 6.17416, 1
43.3749, 4.02515, 1
43.4213, 2.70169, 1
43.4678, 2.15193, 1
43.5142, 0.989426, 1
43.5606, 0.828337, 1
43.6071, -2.20145, 1
43.6535, -2.14149, 1
43.7, -3.23907, 1
43.7464, -5.45487, 1
43.7928, -7.84613, 1
43.8393, -6.68095, 1
43.8857, -7.43148, 1
43.9322, -7.33595, 1
43.9786, -7.55934, 1
44.025, -10.008, 1
44.0715, -5.44717, 1
44.1179, -8.46488, 1
44.1644, -7.90628, 1
44.2108, -7.56401, 1
44.2572, -3.16679, 1
44.3037, -1.4231, 1
44.3501, -0.109864, 1
44.3966, 1.31604, 1
44.443, 0.352218, 0
44.4894, -0.64671, 0
44.5359, -2.40666, 0
44.5823, -4.56002, 0
44.6288, -5.63725, 0
44.6752, -5.59321, 0
44.7216, -8.25198, 0
44.7681, -7.96163, 0
44.8145, -6.10034, 0
44.861, -6.56566, 0
44.9074, -5.51167, 0
44.9538, -7.56514, 0
45.0003, -6.87948, 0
45.0467, -7.48706, 0
45.0932, -8.93094, 0
45.1396, -10.6329, 0
45.186, -9.50783, 0
45.2325, -4.98747, 0
45.2789, -10.9402, 0
45.3254, -8.02396, 0
45.3718, -8.98464, 0
45.4182, -10.0399, 0
45.4647, -10.3904, 0
45.5111, -10.9976, 0
45.5576, -7.73507, 0
45.604, -5.63906, 0
45.6504, -8.64253, 0
45.6969, -6.14027, 0
45.7433, -4.78399, 0
45.7897, -7.51021, 0
45.8362, -6.1759, 0
45.8826, -7.12124, 0
45.9291, -7.37476, 0
45.9755, -7.01211, 0
46.0219, -6.58341, 0
46.0684, -6.04388, 0
46.1148, -3.40317, 0
46.1613, -2.51579, 0
46.2077, -2.93805, 0
46.2542, -1.61581, 0
46.3006, -3.84734, 0
46.347, -0.87446, 0
46.3935, 5.6879, 1
46.4399, 9.84981, 1
46.4864, 8.66725, 1
46.5328, 2.12562, 1
46.5792, -2.30933, 1
46.6257, -3.78363, 1
46.6721, -2.38828, 1
46.7185, 1.83493, 1
46.765, 2.64078, 1
