46.765, 6.72624, 1
46.8114, 8.16996, 1
46.8579, 8.76056, 1
46.9043, 5.75822, 1
46.9507, 5.59243, 1
46.9972, 6.64605, 1
47.0436, 7.87521, 1
47.0901, 9.23769, 1
47.1365, 10.2238, 1
47.1829, 7.90694, 1
47.2294, 6.71835, 1
47.2758, 5.86358, 1
47.3223, 5.27654, 1
47.3687, 4.86564, 1
47.4151, 7.34356, 1
47.4616, 8.46024, 1
47.508, 8.08659, 1
47.5545, 8.28952, 1
47.6009, 10.0081, 1
47.6473, 8.65824, 1
47.6938, 4.66335, 1
47.7402, 4.21677, 1
47.7867, 3.80459, 1
47.8331, 10.8768, 1
47.8795, 8.59536, 1
47.926, 2.47782, 1
47.9724, 3.8428, 1
48.0189, 3.54065, 1
48.0653, 5.78333, 1
48.1117, 5.77805, 1
48.1582, 6.65722, 1
48.2046, 1.72812, 1
48.2511, 9.72753, 1
48.2975, 14.074, 1
48.3439, 17.79, 1
48.3904, 14.7548, 1
48.4368, 8.09325, 1
48.4833, -0.287621, 1
48.5297, 3.68096, 1
48.5761, 4.80333, 1
48.6226, 7.07745, 1
48.669, 18.7298, 1
48.7155, 21.665, 1
48.7619, 19.4668, 1
48.8083, 21.5116, 1
48.8548, 1.66837, 1
48.9012, -2.55843, 1
48.9477, 4.9475, 1
48.9941, 8.81976, 1
49.0405, 9.86057, 1
49.087, 12.2222, 1
49.1334, 10.4627, 1
49.1799, 9.34586, 1
49.2263, 10.08, 1
49.2727, 8.15261, 1
49.3192, 8.8314, 1
49.3656, 9.37981, 1
49.4121, 9.09806, 1
49.4585, 8.3843, 1
49.5049, 7.12872, 1
49.5514, 8.07257, 1
49.5978, 7.99065, 1
49.6443, 10.3092, 1
49.6907, 8.65248, 1
49.7371, 10.5037, 1
49.7836, 12.0989, 1
49.83, 10.489, 1
49.8765, 12.6432, 1
49.9229, 8.66384, 1
49.9693, 7.85194, 1
50.0158, 6.87906, 1
50.0622, 8.12954, 1
50.1087, 13.7144, 1
50.1551, 16.0829, 1
50.2015, 8.33737, 1
50.248, 8.7226, 1
50.2944, 7.23357, 1
50.3409, 9.80312, 1
50.3873, 9.56032, 1
50.4337, 8.77716, 1
50.4802, 8.23814, 1
50.5266, 9.23679, 1
50.5731, 9.64119, 1
50.6195, 6.45802, 1
50.6659, 9.6261, 1
50.7124, 9.81458, 1
50.7588, 11.6666, 1
50.8053, 10.1962, 1
50.8517, 12.0558, 1
50.8981, 11.1453, 1
50.9446, 7.68679, 1
50.991, 7.68177, 1
51.0375, 6.04712, 1
51.0839, 4.27716, 1
51.1303, 5.64753, 1
51.1768, 3.87284, 1
51.2232, 3.57761, 1
51.2697, 2.60833, 1
51.3161, 2.01934, 1
51.3625, 7.6779, 1
51.409, 9.60177, 1
51.4554, 10.312, 1
51.5019, 11.8051, 1
51.5483, 12.0184, 1
51.5947, 8.49435, 1
51.6412, 7.37323, 1
51.6876, 9.32524, 1
51.7341, 9.4618, 1
51.7805, 9.19116, 1
51.8269, 11.5695, 1
51.8734, 14.0581, 1
51.9198, 12.4836, 1
51.9663, 14.9555, 1
52.0127, 14.4083, 1
52.0591, 13.1547, 1
52.1056, 8.6018, 1
52.152, 8.8441, 1
52.1985, 9.14122, 1
52.2449, 8.87471, 1
52.2913, 10.129, 1
52.3378, 10.4354, 1
52.3842, 9.44167, 1
52.4307, 8.63449, 1
52.4771, 8.13462, 1
52.5235, 7.31945, 1
52.57, 7.69035, 1
52.6164, 11.0934, 1
52.6629, 12.4212, 1
52.7093, 11.9953, 1
52.7557, 10.7111, 1
52.8022, 12.1438, 1
52.8486, 7.90867, 1
52.8951, 10.8646, 1
52.9415, 11.6349, 1
52.9879, 7.94382, 1
53.0344, 9.75092, 1
53.0808, 7.71473, 1
53.1273, 7.78826, 1
53.1737, 10.8331, 1
53.2201, 10.6048, 1
53.2666, 8.23314, 1
53.313, 7.66991, 1
53.3595, 1.6254, 1
53.4059, 8.97249, 1
53.4523, 7.37226, 1
53.4988, 12.2869, 1
53.5452, 15.593, 1
53.5917, 13.642, 1
53.6381, 10.8571, 1
53.6845, 12.2367, 1
53.731, 11.1215, 1
53.7774, 11.395, 1
53.8239, 10.3935, 1
53.8703, 8.61571, 1
53.9167, 12.7886, 1
53.9632, 9.30902, 1
54.0096, 7.453, 1
54.0561, 7.61951, 1
54.1025, 8.93605, 1
54.1489, 8.71142, 1
54.1954, 7.65067, 1
54.2418, 9.04766, 1
54.2883, 8.77285, 1
54.3347, 11.7726, 1
54.3811, 9.50133, 1
54.4276, 10.4109, 1
54.474, 8.89743, 1
54.5205, 11.1607, 1
54.5669, 10.9598, 1
54.6133, 11.2533, 1
54.6598, 10.4235, 1
54.7062, 11.2371, 1
54.7527, 10.1588, 1
54.7991, 4.06837, 1
54.8455, 6.39058, 1
54.892, 10.6167, 1
54.9384, 6.40609, 1
54.9849, 9.37227, 1
55.0313, 12.2958, 1
55.0777, 15.3776, 1
55.1242, 12.8585, 1
55.1706, 12.1824, 1
55.2171, 12.7682, 1
55.2635, 9.78819, 1
55.3099, 10.0841, 1
55.3564, 9.24286, 1
55.4028, 7.79622, 1
55.4493, 8.47608, 1
55.4957, 8.70155, 1
55.5421, 11.9726, 1
55.5886, 10.0455, 1
55.635, 10.3104, 1
55.6814, 9.70285, 1
55.7279, 9.08608, 1
55.7743, 8.58288, 1
55.8208, 4.98239, 1
55.8672, 4.77525, 1
55.9137, 3.51702, 1
55.9601, 6.71685, 1
56.0065, 5.69722, 1
56.053, 7.08283, 1
56.0994, 8.66758, 1
56.1459, 9.89896, 1
56.1923, 7.14009, 1
56.2387, 6.79252, 1
56.2852, 6.02655, 1
56.3316, 7.12635, 1
56.3781, 9.14442, 1
56.4245, 8.81801, 1
56.4709, 6.80373, 1
56.5174, 7.86582, 1
56.5638, 9.01773, 1
56.6102, 5.36824, 1
56.6567, 6.90573, 1
56.7031, 6.15003, 1
56.7496, 5.62772, 1
56.796, 7.61578, 1
56.8424, 8.44167, 1
56.8889, 7.40064, 1
56.9353, 9.07236, 1
56.9818, 3.62716, 1
57.0282, 7.40523, 1
57.0746, 8.05008, 1
57.1211, 6.1692, 1
57.1675, 11.7285, 1
57.214, 8.74461, 1
57.2604, 6.56012, 1
57.3068, 6.12237, 1
57.3533, 5.7751, 1
57.3997, 7.99968, 1
57.4462, 9.1964, 1
57.4926, 8.7548, 1
57.539, 9.74577, 1
57.5855, 11.1774, 1
57.6319, 12.8718, 1
57.6784, 12.7963, 1
57.7248, 10.2019, 1
57.7712, 8.72089, 1
57.8177, 9.40382, 1
57.8641, 5.78021, 1
57.9106, 5.36218, 1
57.957, 11.2004, 1
58.0034, 10.7315, 1
58.0499, 9.71969, 1
58.0963, -0.199626, 1
58.1428, 5.92574, 1
58.1892, 8.76698, 1
58.2356, 7.16666, 1
58.2821, 9.3744, 1
58.3285, 8.28176, 1
58.375, 8.05575, 1
58.4214, 12.7466, 1
58.4678, 12.0456, 1
58.5143, 6.58153, 1
58.5607, 7.89606, 1
58.6072, 10.4174, 1
58.6536, 3.39822, 1
58.7, 7.34424, 1
58.7465, 3.88451, 1
58.7929, 4.77127, 1
58.8394, 9.04452, 1
58.8858, 4.57591, 1
58.9322, 13.4288, 1
58.9787, 14.6273, 1
59.0251, 8.41353, 1
59.0716, 9.70621, 1
59.118, 14.4404, 1
59.1644, 11.2925, 1
59.2109, 7.02816, 1
59.2573, 7.22483, 1
59.3038, 9.25195, 1
59.3502, 10.8099, 1
59.3966, 11.4307, 1
59.4431, 12.3048, 1
59.4895, 12.662, 1
59.536, 17.2069, 1
59.5824, 15.3378, 1
59.6288, 19.1397, 1
59.6753, 7.7518, 1
59.7217, 12.1912, 1
59.7682, 7.66645, 1
59.8146, 8.15533, 1
59.861, 10.1556, 1
59.9075, 8.06093, 1
59.9539, 7.66777, 1
60.0004, 5.21238, 1
60.0468, 3.14577, 1
60.0932, 5.60298, 1
60.1397, 6.14918, 1
60.1861, 9.00894, 1
60.2326, 9.461, 1
60.279, 9.61238, 1
60.3254, 6.20759, 1
60.3719, 4.87721, 1
60.4183, 6.87528, 1
60.4648, 10.8994, 1
60.5112, 9.21981, 1
60.5576, 9.58314, 1
60.6041, 8.5618, 1
60.6505, 7.94414, 1
60.697, 9.51868, 1
60.7434, 8.30857, 1
60.7898, 4.96722, 1
60.8363, 7.62047, 1
60.8827, 5.26868, 1
60.9292, 7.80603, 1
60.9756, 10.5102, 1
61.022, 8.3288, 1
61.0685, 6.92737, 1
61.1149, 8.15257, 1
61.1614, 8.19341, 1
61.2078, 3.16921, 1
61.2542, 6.26244, 1
61.3007, 12.0764, 1
61.3471, 7.98261, 1
61.3936, 7.73146, 1
61.44, 10.8256, 1
61.4864, 9.5111, 1
61.5329, 6.74983, 1
61.5793, 6.34774, 1
61.6258, 4.6889, 1
61.6722, 5.52937, 1
61.7186, 5.81994, 1
61.7651, 9.32617, 1
61.8115, 7.01723, 1
61.858, 4.33444, 1
61.9044, 5.83185, 1
61.9508, 5.24554, 1
61.9973, 4.86099, 1
62.0437, 4.87778, 1
62.0902, 4.54306, 1
62.1366, 5.96758, 1
62.183, 6.4452, 1
62.2295, 6.29026, 1
62.2759, 6.6831, 1
62.3224, 6.92164, 1
62.3688, 10.8371, 1
62.4152, 16.0899, 1
62.4617, 9.90398, 1
62.5081, 13.0654, 1
62.5546, 7.74152, 1
62.601, 4.21237, 1
62.6474, 11.0042, 1
62.6939, 6.26298, 1
62.7403, 4.10727, 1
62.7868, 10.3863, 1
62.8332, 0.957676, 1
62.8796, 9.26493, 1
62.9261, 9.04121, 1
62.9725, 7.67365, 1
63.019, 8.55152, 1
63.0654, 5.49197, 1
63.1118, 7.31229, 1
63.1583, 9.12275, 1
63.2047, 6.48851, 1
63.2512, 5.36036, 1
63.2976, 6.15264, 1
63.344, 5.74688, 1
63.3905, 3.15688, 1
63.4369, 4.669, 1
63.4834, 2.36786, 1
63.5298, 1.91892, 1
63.5762, -1.8421, 1
63.6227, 0.60524, 1
63.6691, 0.0461355, 1
63.7156, 2.27263, 1
63.762, -1.89981, 1
63.8084, 2.43568, 1
63.8549, -0.682475, 1
63.9013, -2.40754, 1
63.9478, -2.66259, 1
63.9942, -0.260014, 1
64.0406, 1.0574, 1
64.0871, 2.11755, 1
64.1335, 0.935656, 1
64.18, 5.55964, 1
64.2264, -0.250272, 1
64.2728, 0.437312, 1
64.3193, 2.78409, 1
64.3657, 1.56605, 1
64.4122, 5.78292, 1
64.4586, 9.18143, 1
64.505, 7.60036, 1
64.5515, 6.15181, 1
64.5979, 4.96975, 1
64.6444, 5.28924, 1
64.6908, 4.07735, 1
64.7372, 4.72352, 1
64.7837, 6.03412, 1
64.8301, 3.59108, 1
64.8766, 2.49568, 1
64.923, 1.85059, 1
64.9694, 2.17186, 1
65.0159, 2.94382, 1
65.0623, 1.82158, 1
65.1087, 1.58668, 1
65.1552, 1.03322, 1
65.2016, 4.20623, 1
65.2481, 3.33561, 1
65.2945, 7.68569, 1
65.341, 6.74043, 1
65.3874, 12.589, 1
65.4338, 9.68307, 1
65.4803, 10.621, 1
65.5267, 11.8586, 1
65.5732, 5.20762, 1
65.6196, 8.31621, 1
65.666, 7.98643, 1
65.7125, 9.28184, 1
65.7589, 9.03879, 1
65.8054, 7.77593, 1
65.8518, 6.44627, 1
65.8982, 6.66085, 1
65.9447, 6.51778, 1
65.9911, 7.45808, 1
66.0376, 5.49575, 1
66.084, 2.41988, 1
66.1304, 3.50316, 1
66.1769, 5.13666, 1
66.2233, 2.49111, 1
66.2698, 2.16326, 1
66.3162, 3.29351, 0
66.3626, 2.88156, 0
66.4091, 0.181107, 0
66.4555, 1.80458, 0
66.502, 3.35347, 0
66.5484, -1.11352, 0
66.5948, -1.22257, 0
66.6413, 1.12292, 0
66.6877, -0.973911, 0
66.7341, -1.09481, 0
66.7806, 4.80256, 0
66.827, 7.54472, 0
66.8735, 6.47361, 0
66.9199, 8.59692, 0
66.9663, 6.12313, 0
67.0128, 6.67935, 0
67.0592, 5.08213, 0
67.1057, 5.02647, 0
67.1521, 6.9733, 1
67.1985, 7.07599, 1
67.245, 4.789, 1
67.2914, 3.49886, 1
67.3379, 3.44845, 1
67.3843, 3.18902, 1
67.4307, -0.776346, 1
67.4772, -3.62739, 1
67.5236, -0.657253, 1
67.5701, -3.36931, 1
67.6165, 3.24935, 1
67.6629, 3.14173, 1
67.7094, 2.11227, 1
67.7558, 3.33984, 1
67.8023, 3.97007, 1
67.8487, -0.709164, 1
67.8951, -1.98071, 1
67.9416, 3.94892, 1
67.988, 4.68468, 1
68.0345, 4.81802, 1
68.0809, 3.96485, 1
68.1273, 1.04174, 1
68.1738, 0.888648, 1
68.2202, 0.860213, 1
68.2667, 0.929542, 1
68.3131, -1.04886, 1
68.3595, -0.031416, 1
68.406, -0.589347, 1
68.4524, 0.148146, 1
68.4989, 0.871263, 1
68.5453, 0.0875068, 1
68.5917, -0.577743, 1
68.6382, -3.58876, 1
68.6846, -2.67078, 1
68.7311, -2.49237, 1
68.7775, -1.47236, 1
68.8239, -3.21399, 1
68.8704, -2.74724, 1
68.9168, -3.74306, 1
68.9633, -2.79484, 1
69.0097, -3.89973, 1
69.0561, -2.08346, 0
69.1026, -4.09313, 0
69.149, 3.01551, 0
69.1955, 3.49233, 0
69.2419, -1.11839, 0
69.2883, -2.63947, 0
69.3348, -3.37272, 0
69.3812, -2.87202, 0
69.4277, -2.97628, 0
69.4741, 1.28052, 0
69.5205, 4.04234, 0
69.567, -2.24596, 0
69.6134, -3.50387, 0
69.6599, -7.6286, 0
69.7063, -6.54877, 0
69.7527, -4.34889, 0
69.7992, -8.98826, 0
69.8456, -8.31728, 0
69.8921, -8.24451, 0
69.9385, -6.06941, 0
69.9849, -4.59809, 0
70.0314, -10.3174, 0
70.0778, -7.25984, 0
70.1243, -0.27608, 0
70.1707, -4.74386, 0
70.2171, -1.532, 0
70.2636, -3.7407, 0
70.31, 4.04038, 0
70.3565, -3.7016, 0
70.4029, -2.93352, 0
70.4493, -6.84576, 0
70.4958, -5.48636, 0
70.5422, -6.261, 0
70.5887, -7.25883, 0
70.6351, -6.84194, 0
70.6815, 2.69168, 0
70.728, 0.676957, 0
70.7744, -2.87804, 0
70.8209, -1.5399, 0
70.8673, -2.2587, 0
70.9137, -2.90192, 0
70.9602, -1.75732, 0
71.0066, -2.40926, 0
71.0531, -6.48125, 0
71.0995, -2.84758, 0
71.1459, -2.31993, 0
71.1924, -3.62018, 0
71.2388, -3.61709, 0
71.2853, -3.29141, 0
71.3317, -4.862, 0
71.3781, -6.44592, 0
71.4246, -1.66969, 0
71.471, 4.50759, 0
71.5175, 5.07222, 0
71.5639, 7.08335, 0
71.6103, 10.9644, 0
71.6568, 13.9237, 0
71.7032, 8.7318, 0
71.7497, 2.66979, 0
71.7961, -1.95478, 1
71.8425, 3.8343, 1
71.889, 8.50815, 1
71.9354, 6.72104, 1
71.9819, 5.65734, 1
72.0283, 5.97913, 1
72.0747, 4.17198, 1
72.1212, 1.62856, 1
72.1676, -4.09244, 1
72.2141, -6.06675, 1
72.2605, -7.78942, 1
72.3069, -7.69088, 1
72.3534, -1.99328, 1
72.3998, -1.62488, 1
72.4463, 1.76498, 1
72.4927, 2.92641, 1
72.5391, 1.70333, 1
72.5856, 8.08148, 1
72.632, 12.1814, 1
72.6785, 11.1301, 1
72.7249, -3.12984, 1
72.7713, -4.40088, 1
72.8178, -2.55816, 1
72.8642, -1.2634, 1
72.9107, 0.0992963, 1
72.9571, -2.12051, 1
73.0035, -1.99667, 1
73.05, -1.99692, 1
73.0964, -1.53356, 1
73.1429, -2.55744, 1
73.1893, -0.422656, 1
73.2357, -0.247592, 1
73.2822, -1.51589, 1
73.3286, -2.77606, 1
73.3751, -2.13857, 1
73.4215, -2.9841, 1
73.4679, -0.625657, 1
73.5144, -0.567249, 1
73.5608, 0.0255522, 1
73.6073, -1.37253, 1
73.6537, -2.50056, 1
73.7001, -1.16337, 1
73.7466, 0.189789, 1
73.793, 3.85905, 1
73.8395, 4.71535, 1
73.8859, 2.92671, 0
73.9323, 5.84732, 0
73.9788, 3.40505, 0
74.0252, -0.0157493, 0
74.0717, -2.02741, 0
74.1181, -3.57029, 0
74.1645, -1.30777, 0
74.211, -0.0625451, 0
74.2574, 1.58953, 0
74.3039, -5.08163, 0
74.3503, -6.06138, 0
74.3967, -7.05214, 0
74.4432, -5.47981, 0
74.4896, -2.48566, 0
74.5361, -6.56832, 0
74.5825, -5.45134, 0
74.6289, -7.74761, 1
74.6754, -6.38721, 1
74.7218, -12.0531, 1
74.7683, -11.4823, 1
74.8147, -11.1459, 1
74.8611, -5.97371, 1
74.9076, -7.0016, 1
74.954, -7.43967, 1
75.0005, -10.284, 1
75.0469, -0.000530161, 1
75.0933, -2.38883, 1
75.1398, -2.32602, 1
75.1862, -3.823, 1
75.2327, -5.22454, 1
75.2791, -4.80929, 1
75.3255, -7.9341, 1
75.372, -5.15267, 1
75.4184, -2.92606, 1
75.4649, -5.6847, 1
75.5113, -6.00931, 1
75.5577, -4.22885, 1
75.6042, -5.31926, 1
75.6506, -3.77468, 1
75.6971, -5.17314, 1
75.7435, -4.7387, 1
75.7899, -5.9022, 1
75.8364, -4.36843, 1
75.8828, -5.10644, 1
75.9293, -6.53452, 1
75.9757, -6.60524, 1
76.0221, -6.17382, 1
76.0686, -6.54773, 0
76.115, -7.93286, 0
76.1615, -6.96632, 0
76.2079, -4.27952, 0
76.2543, 3.74619, 0
76.3008, 5.38899, 0
76.3472, 4.99037, 0
76.3937, 3.06288, 0
76.4401, 0.674604, 0
76.4865, -0.685, 0
76.533, -0.443449, 0
76.5794, 3.04105, 0
76.6258, 1.50484, 0
76.6723, -0.500183, 0
76.7187, -5.62868, 0
76.7652, -3.82508, 0
76.8116, -3.55307, 0
76.858, -4.69529, 0
76.9045, -6.7895, 0
76.9509, -4.69451, 0
76.9974, -0.0201777, 0
77.0438, -4.94014, 0
77.0902, -4.6933, 0
77.1367, -1.76833, 0
77.1831, -4.0189, 0
77.2296, 3.1961, 1
77.276, -4.37548, 1
77.3224, -1.78214, 1
77.3689, -0.0945419, 1
77.4153, 2.85683, 1
77.4618, 4.29195, 1
77.5082, 0.724114, 1
77.5546, 1.43506, 1
77.6011, -1.14885, 1
77.6475, -1.97105, 1
77.694, -4.97779, 1
77.7404, 4.13482, 1
77.7868, 4.74574, 1
77.8333, 0.401859, 1
77.8797, 3.14911, 1
77.9262, 0.760647, 1
77.9726, 3.37878, 1
78.0191, 4.13473, 1
78.0655, -0.0260098, 1
78.1119, -7.33587, 1
78.1584, -5.42207, 1
78.2048, 2.52111, 1
78.2512, 0.510351, 1
78.2977, 4.91386, 1
78.3441, 5.78293, 1
78.3906, 4.46655, 1
78.437, 3.50537, 1
78.4834, 3.62328, 1
78.5299, 3.47584, 1
78.5763, 7.27587, 1
78.6228, 12.8412, 1
78.6692, 1.79069, 1
78.7156, -0.0464839, 1
78.7621, -3.22343, 1
78.8085, 10.0785, 1
78.855, 7.02141, 0
78.9014, 9.83648, 0
78.9478, 9.81677, 0
78.9943, 9.2101, 0
79.0407, 6.1452, 0
79.0872, -0.24874, 0
79.1336, -2.10922, 0
79.18, -0.530682, 0
79.2265, 0.746754, 0
79.2729, -3.09794, 1
79.3194, -2.89498, 1
79.3658, 1.44046, 1
79.4122, -4.61511, 1
79.4587, -1.12101, 1
79.5051, -1.99994, 1
79.5516, 1.13295, 1
79.598, 8.00613, 1
79.6444, -2.3921, 1
79.6909, 13.8618, 1
79.7373, 10.2975, 1
79.7838, 3.66564, 1
79.8302, 0.310148, 1
79.8766, -2.09299, 1
79.9231, -0.65542, 1
79.9695, 5.1185, 1
80.016, -2.01732, 1
80.0624, -7.95125, 1
80.1088, -4.55818, 1
80.1553, 5.5758, 1
80.2017, 0.72386, 1
80.2482, 1.67357, 1
80.2946, 3.98314, 1
80.341, 4.16489, 1
80.3875, 2.24387, 1
80.4339, 1.56857, 1
80.4804, 1.05778, 1
80.5268, 5.27079, 1
80.5732, 7.74355, 1
80.6197, 7.89702, 1
80.6661, 4.82773, 1
80.7126, 5.73026, 1
80.759, 9.11903, 1
80.8054, 8.93674, 1
80.8519, 3.19595, 1
80.8983, 4.31169, 1
80.9448, 4.77285, 1
80.9912, 10.3377, 1
81.0376, 0.69833, 1
81.0841, -1.55113, 0
81.1305, 6.77083, 0
81.177, 6.21297, 0
81.2234, 7.21366, 0
81.2698, 6.99665, 0
81.3163, 6.9983, 0
81.3627, -3.46359, 0
81.4092, -3.85621, 0
81.4556, -6.92882, 0
81.502, -7.47435, 0
81.5485, -4.51955, 0
81.5949, -3.19842, 0
81.6414, -9.79798, 0
81.6878, -6.85263, 0
81.7342, -5.16905, 0
81.7807, 5.16505, 0
81.8271, -2.84797, 0
81.8736, -1.8704, 0
81.92, -10.4391, 1
81.9664, -3.46034, 1
82.0129, -6.5589, 1
82.0593, 4.50496, 1
82.1058, 5.0804, 1
82.1522, 6.76054, 1
82.1986, 5.32543, 1
82.2451, 1.91804, 1
82.2915, -7.57878, 1
82.338, -0.376219, 1
82.3844, -1.13178, 1
82.4308, -7.5416, 1
82.4773, -8.02434, 1
82.5237, 4.49522, 1
82.5702, 8.23143, 1
82.6166, 6.69807, 1
82.663, 6.5874, 1
82.7095, 1.11733, 1
82.7559, 4.39287, 1
82.8024, 3.79258, 1
82.8488, 1.33815, 1
82.8952, 0.325774, 1
82.9417, 1.39458, 1
82.9881, 1.11015, 1
83.0346, 7.11829, 1
83.081, 5.21724, 1
83.1274, 4.28632, 1
83.1739, 2.79949, 1
83.2203, 3.2817, 1
83.2668, 3.77703, 1
83.3132, 3.37192, 1
83.3596, 15.6727, 1
83.4061, 5.42743, 1
83.4525, 5.037, 1
83.499, 4.89222, 1
83.5454, 5.35722, 1
83.5918, 4.55182, 0
83.6383, 2.88357, 0
83.6847, 8.75067, 0
83.7312, 9.38144, 0
83.7776, 4.81521, 0
83.824, 3.16704, 0
83.8705, 3.08042, 0
83.9169, 2.85779, 0
83.9634, 0.620928, 0
84.0098, -5.23108, 0
84.0562, -6.07529, 0
84.1027, -4.86982, 1
84.1491, -0.264015, 1
84.1956, 7.52192, 1
84.242, 2.72107, 1
84.2884, 6.66358, 1
84.3349, 6.87252, 1
84.3813, 7.56611, 1
84.4278, 10.005, 1
84.4742, 6.57003, 1
84.5206, -1.97069, 1
84.5671, -5.85123, 1
84.6135, -0.417097, 1
84.66, -2.43781, 1
84.7064, -1.63592, 1
84.7528, 1.3349, 1
84.7993, -0.889885, 1
84.8457, -1.03725, 1
84.8922, -2.90027, 1
84.9386, -0.148411, 1
84.985, -2.67755, 1
85.0315, -5.73608, 1
85.0779, -5.9584, 1
85.1244, -3.2593, 1
85.1708, -7.54418, 1
85.2172, -4.247, 1
85.2637, -7.05574, 1
85.3101, -6.90085, 1
85.3566, -1.54264, 0
85.403, -2.37108, 0
85.4494, -7.42621, 0
85.4959, -3.95896, 0
85.5423, -4.99493, 0
85.5888, -9.11241, 0
85.6352, -7.87973, 0
85.6816, -8.48949, 0
85.7281, 10.8936, 0
85.7745, -1.81686, 0
85.821, -6.30079, 0
85.8674, -7.16785, 0
85.9138, -6.88265, 0
85.9603, -9.54249, 0
86.0067, -6.01098, 0
86.0532, -8.29935, 0
86.0996, -4.96332, 0
86.146, -5.02082, 0
86.1925, -7.03567, 0
86.2389, -6.97422, 0
86.2854, -8.35425, 0
86.3318, -1.45109, 0
86.3782, -5.28514, 0
86.4247, -8.96695, 0
86.4711, -5.70836, 0
86.5175, 3.82083, 0
86.564, 2.62387, 0
86.6104, -6.95063, 0
86.6569, -2.60323, 0
86.7033, 11.3813, 0
86.7497, 3.23862, 0
86.7962, 3.82617, 1
86.8426, 9.98347, 1
86.8891, -4.16648, 1
86.9355, 4.75327, 1
86.9819, 4.56968, 1
87.0284, -5.87825, 1
87.0748, -4.02975, 1
87.1213, 4.32054, 1
87.1677, -6.10643, 1
87.2141, -3.86202, 1
87.2606, 3.17175, 1
87.307, 5.63931, 1
87.3535, 5.37484, 1
87.3999, 5.17283, 1
87.4464, 4.81244, 1
87.4928, 4.52057, 1
87.5392, 2.04562, 1
87.5857, -2.15799, 1
87.6321, 0.38765, 1
87.6786, -1.51041, 1
87.725, 8.23333, 1
87.7714, 9.48693, 1
87.8179, 7.34792, 1
87.8643, 6.6523, 1
87.9108, 5.47116, 1
87.9572, 6.24856, 1
88.0036, 7.80498, 1
88.0501, 11.8704, 1
88.0965, 14.5843, 1
88.1429, 4.90344, 1
88.1894, -0.949278, 1
88.2358, -6.71146, 1
88.2823, -1.00591, 1
88.3287, 7.92958, 1
88.3751, 13.2765, 0
88.4216, 5.27926, 0
88.468, -0.860398, 0
88.5145, -2.11827, 0
88.5609, -1.90163, 0
88.6073, -0.809988, 0
88.6538, -0.373966, 0
88.7002, -3.4393, 0
88.7467, -4.73862, 0
88.7931, -1.18619, 0
88.8395, 0.0960138, 0
88.886, -1.74117, 0
88.9324, -2.39416, 0
88.9789, -6.14133, 0
89.0253, -0.268437, 0
89.0717, 6.41359, 0
89.1182, 6.76006, 0
89.1646, 1.94891, 1
89.2111, 4.43789, 1
89.2575, 11.4366, 1
89.3039, 7.60183, 1
89.3504, 9.34764, 1
89.3968, -4.7298, 1
89.4433, 6.82601, 1
89.4897, 1.90031, 1
89.5361, -6.0332, 1
89.5826, -6.67618, 1
89.629, -2.5046, 1
89.6755, 10.1442, 1
89.7219, -1.09532, 1
89.7683, -6.56381, 1
89.8148, -0.235962, 1
89.8612, 4.48918, 1
89.9077, 2.81429, 1
89.9541, -4.35047, 1
90.0005, -4.0772, 1
90.047, -0.579722, 1
90.0934, 11.2589, 1
90.1399, 10.2384, 1
90.1863, 8.39725, 1
90.2327, 8.13976, 1
90.2792, 7.55418, 1
90.3256, 6.71866, 1
90.3721, 5.18918, 1
90.4185, -3.04425, 1
90.4649, 8.30588, 1
90.5114, 1.51633, 1
90.5578, 3.29791, 1
90.6043, 1.65628, 0
90.6507, -0.294064, 0
90.6971, -6.86696, 0
90.7436, -8.15028, 0
90.79, -8.33133, 0
90.8365, -1.7874, 0
90.8829, -3.13511, 0
90.9293, -6.58942, 0
90.9758, -5.97539, 0
91.0222, -5.87063, 0
91.0687, -4.30833, 0
91.1151, -8.84406, 0
91.1615, -6.15233, 0
91.208, -4.95886, 0
91.2544, -0.888113, 0
91.3009, -4.9301, 1
91.3473, -5.93529, 1
91.3937, -4.16285, 1
91.4402, 2.18581, 1
91.4866, -5.32207, 1
91.5331, -9.51677, 1
91.5795, -9.28977, 1
91.6259, -3.77167, 1
91.6724, 2.84221, 1
91.7188, 4.2454, 1
91.7653, -2.43668, 1
91.8117, -2.9612, 1
91.8581, -1.32595, 1
91.9046, -2.93508, 1
91.951, -3.60844, 1
91.9975, -1.35591, 1
92.0439, 2.84157, 1
92.0903, 4.87429, 1
92.1368, 4.36447, 1
92.1832, 5.03028, 1
92.2297, 5.38725, 1
92.2761, 4.68226, 1
92.3225, -2.06087, 1
92.369, -8.71556, 1
92.4154, 13.8722, 1
92.4619, 10.6725, 1
92.5083, 7.71124, 1
92.5547, -4.38816, 1
92.6012, 5.31816, 1
92.6476, -3.29249, 1
92.6941, -7.70854, 1
92.7405, -10.3021, 1
92.7869, -6.64778, 1
92.8334, 14.044, 1
92.8798, 3.12454, 1
92.9263, 4.92025, 1
92.9727, 3.95247, 1
93.0191, 4.77189, 1
93.0656, 5.13487, 1
93.112, 5.00653, 1
93.1585, 4.94642, 1
93.2049, 3.89179, 1
93.2513, 3.58158, 1
93.2978, -0.346111, 1
93.3442, -0.946442, 1
93.3907, -4.66719, 1
93.4371, 3.62464, 1
93.4835, 3.46434, 1
93.53, 8.3923, 1
