10.1703, -1.37986, 0
10.2168, -5.74859, 0
10.2632, -7.43136, 0
10.3097, -3.72189, 1
10.3561, 3.72444, 1
10.4025, 1.29595, 1
10.449, 2.23717, 1
10.4954, -3.4675, 1
10.5419, -5.956, 1
10.5883, -3.96436, 1
10.6347, 2.35764, 1
10.6812, 3.05015, 1
10.7276, -4.87763, 1
10.7741, 4.18633, 1
10.8205, -2.30564, 1
10.8669, 0.183199, 1
10.9134, -0.634192, 1
10.9598, 2.75086, 1
11.0063, -3.53241, 1
11.0527, 2.24825, 1
11.0991, -1.68684, 1
11.1456, -5.40873, 1
11.192, -7.36428, 1
11.2385, -8.95169, 1
11.2849, -9.83494, 1
11.3313, -8.83768, 1
11.3778, -9.32652, 1
11.4242, 6.66743, 0
11.4707, -0.68319, 0
11.5171, -4.2862, 0
11.5635, -6.71406, 0
11.61, -7.20206, 0
11.6564, -6.22289, 0
11.7029, 5.41927, 0
11.7493, -0.730703, 0
11.7957, 0.399071, 0
11.8422, -9.07748, 0
11.8886, -9.04323, 0
11.9351, -12.633, 0
11.9815, -12.234, 0
12.0279, -13.1082, 0
12.0744, -9.18313, 0
12.1208, 3.59317, 0
12.1673, -1.59484, 0
12.2137, -4.36522, 0
12.2601, -3.49863, 0
12.3066, -1.37687, 0
12.353, 5.1635, 0
12.3995, 13.1868, 0
12.4459, -6.43463, 0
12.4923, -1.46298, 0
12.5388, -7.20228, 0
12.5852, -10.5997, 0
12.6317, -11.5156, 0
12.6781, -11.3467, 0
12.7245, -8.70665, 0
12.771, 2.1852, 0
12.8174, -3.23598, 0
12.8639, -5.54509, 0
12.9103, -8.98809, 0
12.9567, -6.45272, 0
13.0032, -7.14916, 0
13.0496, 0.454505, 1
13.0961, 6.66767, 1
13.1425, 1.06623, 1
13.1889, -8.68722, 1
13.2354, -9.00184, 1
13.2818, 2.7965, 1
13.3283, -0.197145, 1
13.3747, -2.92805, 1
13.4211, -0.79452, 1
13.4676, -0.215928, 1
13.514, 0.507364, 1
13.5605, -5.68669, 1
13.6069, -5.18939, 1
13.6533, 2.78825, 1
13.6998, 1.04095, 1
13.7462, 1.42581, 1
13.7927, -2.67865, 1
13.8391, 0.159699, 1
13.8855, 1.0332, 1
13.932, 1.63235, 1
13.9784, -2.7996, 1
14.0249, 5.24621, 1
14.0713, 10.7681, 1
14.1177, -1.8217, 1
14.1642, -6.02003, 1
14.2106, -2.40133, 1
14.2571, -0.71674, 1
14.3035, 4.46832, 1
14.3499, 1.69726, 1
14.3964, 6.38823, 1
14.4428, 0.117675, 1
14.4893, -5.77026, 1
14.5357, -0.513108, 1
14.5821, -5.40467, 1
14.6286, -6.6326, 1
14.675, -9.71745, 1
14.7215, -2.59293, 1
14.7679, 0.475531, 1
14.8143, -2.46195, 1
14.8608, -0.0569819, 1
14.9072, 0.324049, 1
14.9537, -3.00201, 1
15.0001, 0.124299, 1
15.0465, 0.255447, 1
15.093, -0.562069, 1
15.1394, -7.74691, 1
15.1859, -11.1329, 1
15.2323, -11.6182, 1
15.2787, -10.9557, 1
15.3252, -11.3135, 1
15.3716, -4.47741, 1
15.418, 0.468741, 1
15.4645, -5.13671, 1
15.5109, -5.45562, 1
15.5574, -9.30558, 1
15.6038, -7.51316, 1
15.6502, -4.46792, 1
15.6967, -0.252179, 1
15.7431, -2.51698, 1
15.7896, -1.04117, 1
15.836, -8.43879, 1
15.8824, -10.7442, 1
15.9289, 7.02179, 1
15.9753, -2.15228, 1
16.0218, -5.70268, 1
16.0682, 1.96287, 1
16.1146, -2.06472, 1
16.1611, 1.96379, 1
16.2075, 0.471717, 1
16.254, 15.3099, 1
16.3004, 9.85801, 1
16.3468, 17.1039, 1
16.3933, -4.88096, 1
16.4397, -3.74521, 1
16.4862, -7.39731, 1
16.5326, 2.16888, 1
16.579, -4.91884, 1
16.6255, -1.72965, 1
16.6719, 1.0005, 1
16.7184, -0.436296, 1
16.7648, -2.56608, 1
16.8112, -0.672691, 1
16.8577, 4.50757, 1
16.9041, -3.84626, 1
16.9506, -1.60849, 1
16.997, 12.5211, 1
17.0434, -3.43003, 1
17.0899, -2.35087, 1
17.1363, -9.82685, 1
17.1828, -8.80485, 1
17.2292, -7.59028, 1
17.2756, -9.25741, 1
17.3221, -7.17102, 1
17.3685, -6.29052, 1
17.415, -5.32216, 1
17.4614, -10.8078, 1
17.5078, -8.40909, 1
17.5543, -3.96687, 1
17.6007, -4.16495, 1
17.6472, -4.60243, 0
17.6936, -7.00064, 0
17.74, 1.64001, 0
17.7865, -2.65126, 0
17.8329, -4.38813, 0
17.8794, -6.03064, 0
17.9258, -5.84648, 0
17.9722, -8.13353, 0
18.0187, -4.18085, 0
18.0651, 0.144103, 0
18.1116, -1.98137, 0
18.158, -4.55536, 0
18.2044, -5.33276, 0
18.2509, -7.03906, 0
18.2973, -7.36411, 0
18.3438, -7.42409, 0
18.3902, -4.43955, 0
18.4366, -5.02886, 0
18.4831, -7.765, 0
18.5295, -10.0127, 0
18.576, -14.3542, 0
18.6224, -1.14079, 0
18.6688, -0.811886, 0
18.7153, -1.79014, 0
18.7617, -8.28417, 0
18.8082, -6.1329, 0
18.8546, -7.08562, 0
18.901, -9.1978, 0
18.9475, -8.18427, 0
18.9939, -6.26176, 1
19.0404, 0.460271, 1
19.0868, -7.51248, 1
19.1332, -0.821233, 1
19.1797, -3.17087, 1
19.2261, 4.82272, 1
19.2726, -0.921497, 1
19.319, 2.36469, 1
19.3654, 5.04468, 1
19.4119, 1.93509, 1
19.4583, -1.82962, 1
19.5048, -5.60252, 1
19.5512, -4.03557, 1
19.5976, -4.87655, 1
19.6441, 3.30249, 1
19.6905, -0.165277, 1
19.737, -1.39554, 1
19.7834, -1.02722, 1
19.8298, -1.45213, 1
19.8763, 1.27408, 1
19.9227, -7.56729, 1
19.9692, -7.89081, 1
20.0156, -2.7667, 1
20.062, -1.83418, 1
20.1085, -2.89864, 0
20.1549, -5.71514, 0
20.2014, -1.76082, 0
20.2478, -0.979918, 0
20.2942, 2.78652, 0
20.3407, 4.72759, 0
20.3871, 1.01064, 0
20.4336, -3.75157, 0
20.48, -9.19574, 0
20.5264, -9.49966, 0
20.5729, -10.9916, 0
20.6193, -11.7831, 0
20.6658, -7.28493, 0
20.7122, 5.19117, 0
20.7586, -4.61366, 0
20.8051, -3.99595, 0
20.8515, -5.60175, 0
20.898, -7.49964, 0
20.9444, -0.32921, 1
20.9908, 4.3805, 1
21.0373, 3.87079, 1
21.0837, 2.66108, 1
21.1302, -3.82294, 1
21.1766, -3.04232, 1
21.223, -2.10611, 1
21.2695, -1.15206, 1
21.3159, -9.03728, 1
21.3624, 6.94821, 1
21.4088, -1.65687, 1
21.4552, -0.701303, 1
21.5017, 7.48557, 1
21.5481, 10.5076, 1
21.5946, 11.5382, 1
21.641, 21.6104, 1
21.6874, -0.267824, 1
21.7339, -6.50214, 1
21.7803, -9.70609, 1
21.8268, -2.26334, 1
21.8732, -2.4131, 1
21.9196, 4.22862, 1
21.9661, 0.300781, 1
22.0125, 3.63165, 1
22.059, -4.22484, 1
22.1054, -8.88298, 1
22.1518, -8.97605, 1
22.1983, -3.45316, 1
22.2447, -1.08918, 1
22.2912, -6.53331, 1
22.3376, -0.238442, 1
22.384, -3.53732, 1
22.4305, -2.58287, 1
22.4769, -2.45661, 1
22.5234, -2.87353, 1
22.5698, -7.09147, 1
22.6162, 1.58838, 1
22.6627, 6.68466, 1
22.7091, -4.91884, 1
22.7556, -4.62633, 1
22.802, -8.38762, 1
22.8484, -5.89488, 1
22.8949, 7.55661, 0
22.9413, -7.09569, 0
22.9878, -0.512445, 0
23.0342, -6.34372, 0
23.0806, -9.39357, 0
23.1271, -9.50155, 0
23.1735, -10.2319, 0
23.22, -9.82044, 0
23.2664, -10.8965, 0
23.3128, 1.75466, 0
23.3593, -3.079, 0
23.4057, -6.17676, 0
23.4522, -6.00095, 0
23.4986, -7.04059, 0
23.545, 0.365238, 0
23.5915, 0.833237, 1
23.6379, -3.3052, 1
23.6844, -1.27381, 1
23.7308, -0.0741533, 1
23.7772, 0.888119, 1
23.8237, -6.62314, 1
23.8701, -3.87127, 1
23.9166, -3.66896, 1
23.963, 0.534943, 1
24.0094, -2.85584, 1
24.0559, 0.449256, 1
24.1023, -4.20638, 1
24.1488, -7.25127, 1
24.1952, -2.55497, 1
24.2416, -9.02621, 1
24.2881, -3.69199, 1
24.3345, -8.87145, 1
24.381, 1.9231, 1
24.4274, 8.42157, 1
24.4738, 0.544343, 1
24.5203, -6.85321, 1
24.5667, -3.55316, 1
24.6132, 2.34524, 1
24.6596, -4.55961, 1
24.706, -4.7727, 0
24.7525, -6.49464, 0
24.7989, -5.93302, 0
24.8454, 2.15905, 0
24.8918, -2.88708, 0
24.9382, -2.08178, 0
24.9847, -6.66564, 0
25.0311, -8.81109, 0
25.0776, -10.0868, 0
25.124, -9.19468, 0
25.1704, -12.5251, 0
25.2169, -12.6345, 0
25.2633, 9.06964, 0
25.3098, -4.26127, 0
25.3562, -6.62817, 0
25.4026, -4.95094, 0
25.4491, -2.73572, 0
25.4955, 4.73782, 0
25.542, -8.55488, 0
25.5884, -0.667313, 0
25.6348, -5.68357, 0
25.6813, -7.64194, 0
25.7277, -8.56047, 0
25.7741, -7.78442, 0
25.8206, -4.76138, 0
25.867, -6.88523, 0
25.9135, 8.07517, 0
25.9599, -1.38843, 0
26.0063, -5.84067, 0
26.0528, -5.86827, 0
26.0992, 2.97409, 1
26.1457, -4.39142, 1
26.1921, -2.58403, 1
26.2385, -2.06296, 1
26.285, -6.62354, 1
26.3314, -1.63926, 1
26.3779, 2.25986, 1
26.4243, 0.428619, 1
26.4707, -10.6675, 1
26.5172, -4.01249, 1
26.5636, 2.11024, 1
26.6101, -2.44295, 1
26.6565, 2.24775, 1
26.7029, 6.32707, 1
26.7494, -5.08478, 1
26.7958, 9.35, 1
26.8423, 1.9912, 1
26.8887, 6.21637, 1
26.9351, 7.34809, 1
26.9816, 5.56199, 1
27.028, -0.351481, 1
27.0745, -4.28103, 1
27.1209, -8.87871, 1
27.1673, -9.66373, 1
27.2138, 6.57335, 1
27.2602, 2.13892, 1
27.3067, -1.83082, 1
27.3531, 3.30712, 1
27.3995, -4.21386, 1
27.446, 19.4267, 1
27.4924, 7.73289, 1
27.5389, -1.97281, 1
27.5853, -5.63447, 1
27.6317, -8.57126, 1
27.6782, -9.24186, 1
27.7246, -5.91019, 1
27.7711, -1.90669, 1
27.8175, -5.05785, 1
27.8639, 6.61221, 1
27.9104, -5.63963, 1
27.9568, -7.57526, 1
28.0033, -7.72897, 1
28.0497, -6.90033, 1
28.0961, 2.06063, 1
28.1426, -4.25313, 0
28.189, 3.47424, 0
28.2355, -5.61159, 0
28.2819, -4.6298, 0
28.3283, -5.18062, 0
28.3748, -8.16012, 0
28.4212, -5.90368, 0
28.4677, -4.74387, 0
28.5141, 5.53226, 0
28.5605, -1.86678, 0
28.607, -4.88446, 0
28.6534, -5.12904, 0
28.6999, -4.73748, 0
28.7463, -2.27188, 0
28.7927, 2.44203, 0
28.8392, -0.602817, 0
28.8856, -2.94697, 0
28.9321, -4.24901, 0
28.9785, -7.61665, 0
29.0249, -6.33458, 0
29.0714, -2.05399, 1
29.1178, 5.45546, 1
29.1643, 7.38599, 1
29.2107, 3.05622, 1
29.2571, 1.11004, 1
29.3036, -0.361605, 1
29.35, 1.92374, 1
29.3965, 6.54269, 1
29.4429, 14.5788, 1
29.4893, -0.00685006, 1
29.5358, -4.59552, 1
29.5822, 1.54285, 1
29.6287, 4.97501, 1
29.6751, 1.85762, 1
29.7215, -1.81653, 1
29.768, 4.39133, 1
29.8144, 3.18461, 1
29.8609, 2.8656, 1
29.9073, -1.39891, 1
29.9537, -1.92574, 1
30.0002, 5.10649, 1
30.0466, 0.108489, 1
30.0931, 1.70888, 1
30.1395, -2.25699, 1
30.1859, -5.46047, 1
30.2324, -6.47636, 1
30.2788, -8.78604, 1
30.3253, -6.17954, 1
30.3717, -7.98812, 1
30.4181, -7.75392, 1
30.4646, -2.68287, 1
30.511, 0.533829, 1
30.5575, 0.138116, 1
30.6039, 1.11446, 1
30.6503, 0.948071, 1
30.6968, 4.36862, 1
30.7432, 12.2249, 1
30.7897, 0.703716, 1
30.8361, -6.20742, 1
30.8825, 4.93539, 1
30.929, 7.81959, 1
30.9754, 5.08934, 1
31.0219, -4.46967, 1
31.0683, 1.9449, 1
31.1147, 1.0898, 1
31.1612, 0.237796, 1
31.2076, -2.36176, 1
31.2541, -0.974472, 1
31.3005, 0.510705, 1
31.3469, -0.950953, 1
31.3934, -1.37527, 1
31.4398, -3.47482, 1
31.4863, -2.50054, 1
31.5327, -8.3637, 1
31.5791, -7.37377, 1
31.6256, -7.67302, 1
31.672, -6.79387, 1
31.7185, -6.60578, 1
31.7649, -2.34312, 1
31.8113, -2.6178, 1
31.8578, -4.0677, 1
31.9042, -4.76493, 1
31.9507, -0.62586, 1
31.9971, 6.68622, 1
32.0435, 15.9221, 1
32.09, 8.08854, 1
32.1364, -3.55047, 1
32.1829, 8.83427, 1
32.2293, 6.21457, 1
32.2757, 5.48521, 1
32.3222, -4.12774, 1
32.3686, -0.881468, 1
32.4151, 1.24085, 1
32.4615, 0.663981, 1
32.5079, -4.05772, 1
32.5544, -3.50839, 1
32.6008, -0.647024, 1
32.6473, -0.944119, 1
32.6937, -0.937278, 1
32.7401, -6.35122, 1
32.7866, -0.914869, 1
32.833, -6.97237, 1
32.8795, -8.4813, 1
32.9259, -3.72152, 1
32.9723, -2.87314, 1
33.0188, -4.58977, 1
33.0652, -1.7205, 1
33.1117, 1.73807, 1
33.1581, 3.29035, 1
33.2045, 8.20111, 1
33.251, -4.35826, 1
33.2974, -2.95794, 1
33.3439, -2.50675, 1
33.3903, 0.235, 1
33.4367, -4.65008, 1
33.4832, -0.595187, 1
33.5296, 4.83812, 1
33.5761, -3.8304, 1
33.6225, -3.35399, 1
33.6689, 2.87076, 1
33.7154, -6.65305, 1
33.7618, 0.225277, 1
33.8083, -0.168686, 1
33.8547, 5.14247, 1
33.9011, -6.06353, 1
33.9476, -3.19017, 1
33.994, -1.02154, 1
34.0405, 2.25836, 1
34.0869, -1.48251, 1
34.1333, -3.01957, 1
34.1798, -6.6307, 1
34.2262, -4.24151, 1
34.2727, -0.0288798, 1
34.3191, 2.60194, 1
34.3655, 2.78617, 1
34.412, 0.672951, 1
34.4584, 2.30903, 1
34.5049, 1.02517, 1
34.5513, 6.00147, 1
34.5977, 7.13952, 1
34.6442, 9.84738, 1
34.6906, 5.91689, 1
34.7371, -5.80637, 1
34.7835, 1.99919, 1
34.8299, 4.2973, 1
34.8764, 0.409214, 1
34.9228, -1.5675, 1
34.9693, 2.08662, 1
35.0157, 2.88976, 1
35.0621, 3.39346, 1
35.1086, -2.12924, 1
35.155, -4.51773, 1
35.2015, -4.7558, 1
35.2479, -1.35045, 1
35.2943, -4.15765, 1
35.3408, -2.01478, 1
35.3872, -0.0402786, 1
35.4337, -2.10377, 1
35.4801, -1.94403, 1
35.5265, -1.77571, 1
35.573, -1.55819, 1
35.6194, -2.58055, 1
35.6659, -4.31394, 1
35.7123, -2.21553, 1
35.7587, -1.6496, 1
35.8052, -2.07132, 1
35.8516, 0.953324, 1
35.898, 0.818983, 1
35.9445, 6.7989, 1
35.9909, 2.89576, 1
36.0374, -4.50776, 1
36.0838, -2.39472, 1
36.1302, 0.963474, 1
36.1767, 3.39999, 1
36.2231, 1.98861, 1
36.2696, 3.08091, 1
36.316, -3.48031, 1
36.3624, 3.2479, 1
36.4089, -1.08295, 1
36.4553, -0.395183, 1
36.5018, -2.82856, 1
36.5482, 1.78038, 1
36.5947, -2.07054, 1
36.6411, -3.31983, 1
36.6875, -5.37273, 1
36.734, -3.21602, 1
36.7804, -7.33361, 1
36.8268, -6.06331, 1
36.8733, -6.04589, 1
36.9197, -4.66313, 1
36.9662, -0.68442, 1
37.0126, 5.02523, 1
37.059, -0.425426, 1
37.1055, -5.20863, 1
37.1519, -6.92432, 1
37.1984, -6.98573, 1
37.2448, -1.44186, 1
37.2912, 9.07369, 1
37.3377, 4.07181, 1
37.3841, -8.92026, 1
37.4306, -3.07833, 1
37.477, 4.4266, 1
37.5234, 6.23845, 1
37.5699, 4.50433, 1
37.6163, 1.86791, 1
37.6628, 7.3186, 1
37.7092, 0.909169, 1
37.7556, 0.0571284, 1
37.8021, -0.568704, 1
37.8485, 3.52146, 1
37.895, -2.9974, 1
37.9414, -1.96578, 1
37.9878, -1.55487, 1
38.0343, -6.32463, 1
38.0807, -7.34971, 1
38.1272, -5.80853, 1
38.1736, -8.14949, 1
38.22, -6.87245, 1
38.2665, -6.53945, 1
38.3129, 4.25509, 1
38.3594, 13.9166, 1
38.4058, 14.9885, 1
38.4522, 10.1972, 1
38.4987, -1.40394, 1
38.5451, -1.84661, 1
38.5916, -6.25918, 1
38.638, -3.51414, 1
38.6844, -2.06565, 1
38.7309, -1.5168, 1
38.7773, -4.61648, 1
38.8238, -5.37962, 1
38.8702, -3.64283, 1
38.9166, -5.53587, 1
38.9631, -1.23921, 1
39.0095, -1.53071, 1
39.056, -0.645643, 1
39.1024, -2.04531, 1
39.1488, 6.47999, 1
39.1953, -2.6925, 1
39.2417, 1.89068, 1
39.2882, -6.11885, 1
39.3346, -5.62385, 1
39.381, -6.42615, 1
39.4275, -6.94516, 1
39.4739, -7.81775, 1
39.5204, -10.0574, 1
39.5668, -8.4741, 1
39.6132, -1.14953, 1
39.6597, -6.72273, 1
39.7061, -3.48482, 1
39.7526, -3.09609, 1
39.799, -2.68202, 1
39.8454, -1.45752, 1
39.8919, -1.86717, 1
39.9383, 11.6426, 1
39.9848, 1.74267, 1
40.0312, -1.70858, 1
40.0776, 2.32869, 1
40.1241, 7.001, 1
40.1705, -2.06247, 1
40.217, -1.17974, 1
40.2634, 1.5723, 1
40.3098, 7.40576, 1
40.3563, 4.37233, 1
40.4027, -3.07525, 1
40.4492, 14.2602, 1
40.4956, 0.246559, 1
40.542, 6.90034, 1
40.5885, 7.8602, 1
40.6349, 5.84307, 1
40.6814, 9.06788, 1
40.7278, 3.48893, 1
40.7742, -1.5434, 1
40.8207, 6.38174, 1
40.8671, 11.0095, 1
40.9136, 13.3023, 0
40.96, 3.32999, 0
41.0064, 1.10401, 0
41.0529, -3.07525, 0
41.0993, -3.91121, 0
41.1458, -5.65765, 0
41.1922, -6.6306, 0
41.2386, -1.7283, 0
41.2851, -3.96199, 0
41.3315, -3.03806, 0
41.378, -3.2182, 0
41.4244, -4.57172, 0
41.4708, -4.66537, 0
41.5173, -2.6888, 0
41.5637, 3.32516, 0
41.6102, -2.0242, 0
41.6566, -3.22875, 0
41.703, -5.37424, 0
41.7495, -3.29377, 1
41.7959, 4.01996, 1
41.8424, 10.8756, 1
41.8888, 12.0888, 1
41.9352, 7.38131, 1
41.9817, 3.39893, 1
42.0281, -6.89816, 1
42.0746, -6.35868, 1
42.121, 4.3902, 1
42.1674, -1.39902, 1
42.2139, 1.48039, 1
42.2603, -2.30283, 1
42.3068, -2.95449, 1
42.3532, -3.90473, 1
42.3996, -4.72471, 1
42.4461, 1.24363, 1
42.4925, -0.0959007, 1
42.539, 4.55709, 1
42.5854, 1.09377, 1
42.6318, -4.4718, 1
42.6783, -3.0912, 1
42.7247, -5.46314, 1
42.7712, -4.78902, 1
42.8176, -5.11859, 1
42.864, 8.44467, 1
42.9105, 4.34288, 1
42.9569, 0.759945, 1
43.0034, -1.68049, 1
43.0498, -9.63415, 1
43.0962, -4.69194, 1
43.1427, -2.7981, 1
43.1891, -4.14394, 1
43.2356, -7.22369, 1
43.282, -8.23036, 1
43.3284, -9.03446, 1
43.3749, -10.8584, 1
43.4213, 8.77687, 1
43.4678, 0.429208, 1
43.5142, 4.56103, 1
43.5606, -6.87853, 1
43.6071, -4.8941, 1
43.6535, -3.21034, 1
43.7, -8.82284, 1
43.7464, -6.35142, 1
43.7928, -1.08211, 1
43.8393, -3.95069, 1
43.8857, -4.04537, 1
43.9322, -10.5531, 1
43.9786, -6.57421, 0
44.025, -4.36874, 0
44.0715, -5.35578, 0
44.1179, -5.43085, 0
44.1644, 0.308213, 0
44.2108, 2.66639, 0
44.2572, -0.795226, 0
44.3037, -0.82211, 0
44.3501, 1.02893, 0
44.3966, -1.47253, 0
44.443, 3.13411, 1
44.4894, -4.95532, 1
44.5359, 1.31411, 1
44.5823, 10.5281, 1
44.6288, 3.68037, 1
44.6752, -6.87057, 1
44.7216, 0.699228, 1
44.7681, -2.72078, 1
44.8145, -1.28894, 1
44.861, 2.98891, 1
44.9074, -4.48384, 1
44.9538, -6.86728, 1
45.0003, -6.98184, 1
45.0467, 1.13269, 1
45.0932, -4.17043, 1
45.1396, -2.73039, 1
45.186, -2.08826, 1
45.2325, -7.64762, 1
45.2789, -10.5351, 1
45.3254, -10.379, 1
45.3718, -6.52851, 1
45.4182, -3.03852, 1
45.4647, -0.997084, 1
45.5111, 4.19669, 1
45.5576, -2.0327, 1
45.604, 1.01899, 1
45.6504, -6.85025, 1
45.6969, -3.29819, 1
45.7433, 1.41789, 1
45.7897, 1.61113, 1
45.8362, -4.37229, 1
45.8826, -9.36715, 1
45.9291, -12.4874, 1
45.9755, -11.0322, 1
46.0219, 8.83303, 1
46.0684, -7.51884, 1
46.1148, -2.98864, 1
46.1613, -0.157802, 1
46.2077, -4.53391, 1
46.2542, -2.34015, 1
46.3006, -5.4296, 1
46.347, -3.73157, 0
46.3935, -2.4863, 0
46.4399, -2.69028, 0
46.4864, -1.4835, 0
46.5328, -6.06764, 0
46.5792, -4.37251, 0
46.6257, -5.21038, 0
46.6721, -0.599572, 0
