46.765, 20.0092, 1
46.8114, 13.9205, 1
46.8579, 8.11019, 1
46.9043, 10.9601, 1
46.9507, 11.006, 1
46.9972, 10.1815, 1
47.0436, 10.9826, 1
47.0901, 11.5736, 1
47.1365, 13.0095, 1
47.1829, 15.5051, 1
47.2294, 18.0262, 1
47.2758, 15.9289, 1
47.3223, 16.7386, 1
47.3687, 19.0549, 1
47.4151, 16.8952, 1
47.4616, 15.3846, 1
47.508, 16.4161, 1
47.5545, 16.7628, 1
47.6009, 17.0749, 1
47.6473, 14.0472, 1
47.6938, 16.0116, 1
47.7402, 9.04542, 1
47.7867, 12.3663, 1
47.8331, 14.4508, 1
47.8795, 11.5072, 1
47.926, 11.1088, 1
47.9724, 11.1616, 1
48.0189, 13.467, 1
48.0653, 18.1802, 1
48.1117, 18.7479, 1
48.1582, 15.4846, 1
48.2046, 17.6648, 1
48.2511, 4.83838, 1
48.2975, 6.38967, 1
48.3439, 4.77818, 1
48.3904, 4.84946, 1
48.4368, 2.95668, 1
48.4833, 4.21157, 1
48.5297, 5.11891, 1
48.5761, 5.10427, 1
48.6226, 6.70411, 1
48.669, 7.37668, 1
48.7155, 8.7141, 1
48.7619, 11.1251, 1
48.8083, 5.8304, 1
48.8548, 8.91316, 1
48.9012, 7.73813, 1
48.9477, 8.32162, 1
48.9941, 8.4809, 1
49.0405, 10.5993, 1
49.087, 10.683, 1
49.1334, 12.6996, 1
49.1799, 10.6044, 1
49.2263, 10.5349, 1
49.2727, 11.469, 1
49.3192, 11.3206, 1
49.3656, 14.5461, 1
49.4121, 10.4861, 1
49.4585, 13.7545, 1
49.5049, 13.8698, 1
49.5514, 13.45, 1
49.5978, 11.2249, 1
49.6443, 8.12492, 1
49.6907, 9.28765, 1
49.7371, 8.99564, 1
49.7836, 6.54019, 1
49.83, 8.318, 1
49.8765, 8.50007, 1
49.9229, 7.88853, 1
49.9693, 7.86506, 1
50.0158, 8.51535, 1
50.0622, 11.2737, 1
50.1087, 13.9589, 1
50.1551, 13.2578, 1
50.2015, 10.5639, 1
50.248, 14.9485, 1
50.2944, 11.6908, 1
50.3409, 7.1618, 1
50.3873, 8.76952, 1
50.4337, 7.9081, 1
50.4802, 7.75784, 1
50.5266, 4.85303, 1
50.5731, 11.3371, 1
50.6195, 8.72293, 1
50.6659, 14.0242, 1
50.7124, 11.7212, 1
50.7588, 9.98337, 1
50.8053, 10.7714, 1
50.8517, 13.2228, 1
50.8981, 13.5181, 1
50.9446, 6.68607, 1
50.991, 7.69446, 1
51.0375, 10.9714, 1
51.0839, 8.76418, 1
51.1303, 7.37858, 1
51.1768, 8.87308, 1
51.2232, 8.50559, 1
51.2697, 4.20244, 1
51.3161, 7.29684, 1
51.3625, 11.1882, 1
51.409, 4.75319, 1
51.4554, 5.75673, 1
51.5019, 5.30357, 1
51.5483, 2.82914, 1
51.5947, -1.38733, 1
51.6412, -1.85562, 1
51.6876, -0.822439, 1
51.7341, 0.888035, 1
51.7805, 4.75875, 1
51.8269, 4.58371, 1
51.8734, 1.61423, 1
51.9198, 3.98368, 1
51.9663, -2.98665, 1
52.0127, -8.28064, 1
52.0591, -2.28744, 1
52.1056, 6.75913, 1
52.152, 5.0448, 1
52.1985, 4.51393, 0
52.2449, 0.0292546, 0
52.2913, 1.98536, 0
52.3378, 2.75857, 0
52.3842, 1.02755, 0
52.4307, -0.668154, 0
52.4771, 8.70436, 0
52.5235, 1.7183, 0
52.57, -1.51251, 0
52.6164, -1.19324, 0
52.6629, 1.58001, 0
52.7093, 1.05139, 0
52.7557, 1.77046, 0
52.8022, -1.35919, 0
52.8486, 7.75007, 0
52.8951, 4.53354, 0
52.9415, -0.581224, 0
52.9879, -3.02333, 0
53.0344, 6.40486, 0
53.0808, -1.50699, 0
53.1273, -1.17004, 0
53.1737, -4.66559, 0
53.2201, -2.94115, 0
53.2666, -3.02615, 0
53.313, -3.4695, 0
53.3595, 6.28451, 0
53.4059, 4.71729, 0
53.4523, -0.829693, 0
53.4988, 7.17778, 0
53.5452, -2.31722, 0
53.5917, -0.713411, 0
53.6381, -5.16505, 0
53.6845, -5.30067, 0
53.731, -6.61597, 0
53.7774, 7.77363, 0
53.8239, 9.23306, 0
53.8703, 5.22686, 0
53.9167, 7.75859, 0
53.9632, 1.98682, 0
54.0096, 0.556191, 0
54.0561, -2.68705, 0
54.1025, -2.47802, 0
54.1489, -4.73302, 0
54.1954, 0.127574, 0
54.2418, -1.99215, 0
54.2883, -4.04173, 0
54.3347, 13.2399, 0
54.3811, -0.108074, 0
54.4276, -6.85249, 0
54.474, -10.0079, 0
54.5205, -10.368, 0
54.5669, -9.58114, 0
54.6133, 0.84203, 0
54.6598, -1.81785, 0
54.7062, -2.7532, 0
54.7527, -0.590812, 0
54.7991, -7.74881, 0
54.8455, 2.00925, 0
54.892, -2.05038, 0
54.9384, 2.03944, 0
54.9849, 2.03383, 0
55.0313, 0.670236, 0
55.0777, 5.77985, 0
55.1242, 3.17662, 0
55.1706, 1.34439, 0
55.2171, -3.16651, 0
55.2635, -0.323379, 0
55.3099, 5.00269, 0
55.3564, 12.9283, 0
55.4028, 10.4771, 0
55.4493, 6.71704, 0
55.4957, 3.19946, 0
55.5421, -0.387005, 0
55.5886, 0.730977, 0
55.635, -1.60791, 0
55.6814, -2.75685, 0
55.7279, -3.79994, 0
55.7743, 2.97058, 0
55.8208, -1.86801, 0
55.8672, -3.08464, 0
55.9137, -3.47937, 0
55.9601, 4.315, 0
56.0065, 4.97727, 0
56.053, 6.07693, 0
56.0994, 7.43822, 0
56.1459, 7.38028, 0
56.1923, 8.12418, 0
56.2387, 7.22334, 0
56.2852, 11.3714, 0
56.3316, 7.95634, 0
56.3781, 7.87505, 0
56.4245, -6.4135, 0
56.4709, -9.03851, 0
56.5174, -7.71838, 0
56.5638, -11.6552, 0
56.6102, -11.9737, 0
56.6567, -3.86324, 0
56.7031, -1.39835, 0
56.7496, -3.51462, 0
56.796, -6.04055, 0
56.8424, -1.93469, 0
56.8889, 7.21621, 0
56.9353, 3.81675, 0
56.9818, 1.54303, 0
57.0282, -1.67721, 0
57.0746, -3.47714, 0
57.1211, -2.23064, 0
57.1675, -4.69032, 0
57.214, -4.3173, 0
57.2604, -2.22839, 0
57.3068, -3.74231, 0
57.3533, -2.83714, 0
57.3997, -10.1298, 0
57.4462, -4.04806, 0
57.4926, 0.33497, 0
57.539, -5.08906, 0
57.5855, -1.41463, 0
57.6319, 2.64778, 0
57.6784, 4.22744, 0
57.7248, 4.63561, 0
57.7712, 5.24733, 0
57.8177, 3.9066, 0
57.8641, -4.31022, 0
57.9106, -8.02904, 0
57.957, -9.62788, 0
58.0034, -10.1229, 0
58.0499, 2.28796, 0
58.0963, -0.753879, 0
58.1428, 4.19712, 0
58.1892, 3.95911, 0
58.2356, 3.55283, 0
58.2821, -0.667794, 0
58.3285, -2.42552, 0
58.375, -2.45969, 0
58.4214, -2.61404, 0
58.4678, -3.1018, 0
58.5143, -4.93949, 0
58.5607, -2.00024, 0
58.6072, -8.18844, 0
58.6536, -10.3053, 0
58.7, -14.6737, 0
58.7465, -8.28312, 0
58.7929, -8.08147, 0
58.8394, -2.46702, 0
58.8858, -4.80986, 0
58.9322, -3.35165, 0
58.9787, 2.3241, 0
59.0251, 4.48014, 0
59.0716, 1.17061, 0
59.118, -3.33066, 0
59.1644, 5.05788, 0
59.2109, 8.20925, 0
59.2573, 5.9239, 0
59.3038, 7.52407, 0
59.3502, 2.62293, 0
59.3966, -1.97343, 0
59.4431, -5.89638, 0
59.4895, -5.2984, 0
59.536, -3.92236, 0
59.5824, 2.62322, 0
59.6288, -5.55605, 0
59.6753, -1.89041, 0
59.7217, -2.47117, 0
59.7682, -8.15939, 0
59.8146, -9.29143, 0
59.861, -12.3875, 0
59.9075, -4.11506, 0
59.9539, 1.69574, 0
60.0004, 2.86815, 0
60.0468, 2.87524, 0
60.0932, 6.16239, 0
60.1397, 6.38595, 0
60.1861, 6.73801, 0
60.2326, -8.02893, 0
60.279, -5.4407, 0
60.3254, -6.89853, 0
60.3719, -7.42735, 0
60.4183, -5.69028, 0
60.4648, 0.0841399, 0
60.5112, 1.65485, 0
60.5576, 1.66394, 0
60.6041, 3.46827, 0
60.6505, -1.10047, 0
60.697, -7.42262, 0
60.7434, 1.2644, 0
60.7898, 0.834534, 0
60.8363, -1.32617, 0
60.8827, 0.0320147, 0
60.9292, 5.98477, 0
60.9756, 8.30851, 0
61.022, 9.82491, 0
61.0685, 6.40101, 0
61.1149, 7.41809, 0
61.1614, -2.91614, 0
61.2078, -4.61503, 0
61.2542, -6.21661, 0
61.3007, -7.82903, 0
61.3471, -8.93508, 0
61.3936, -9.55918, 0
61.44, -2.88122, 0
61.4864, -5.63033, 0
61.5329, -2.11244, 0
61.5793, 2.8594, 0
61.6258, 5.09376, 0
61.6722, 5.52328, 0
61.7186, 7.9154, 0
61.7651, 5.63315, 0
61.8115, 10.3858, 0
61.858, 11.9207, 0
61.9044, 9.71326, 0
61.9508, 6.81359, 0
61.9973, 3.24679, 0
62.0437, -2.17788, 0
62.0902, -4.37256, 0
62.1366, -5.86822, 0
62.183, -6.32473, 0
62.2295, -6.45195, 0
62.2759, -6.36265, 0
62.3224, -8.04329, 0
62.3688, -7.88775, 0
62.4152, -8.55835, 0
62.4617, -9.16627, 0
62.5081, -9.64362, 0
62.5546, -7.77591, 0
62.601, -4.81465, 0
62.6474, -4.86604, 0
62.6939, -4.95165, 0
62.7403, 2.44181, 0
62.7868, -6.17424, 0
62.8332, -2.27933, 0
62.8796, -2.05668, 0
62.9261, -0.408616, 0
62.9725, 0.566102, 0
63.019, -3.86509, 0
63.0654, 3.50794, 0
63.1118, 1.97702, 0
63.1583, -1.38325, 0
63.2047, -2.80059, 0
63.2512, 0.407407, 0
63.2976, -3.95601, 0
63.344, -3.867, 0
63.3905, -5.19574, 0
63.4369, -6.44004, 0
63.4834, -9.81198, 0
63.5298, -2.60778, 0
63.5762, -8.44098, 0
63.6227, -12.8134, 0
63.6691, -3.53444, 0
63.7156, -5.36481, 0
63.762, -13.2531, 0
63.8084, -4.83061, 0
63.8549, -9.49934, 0
63.9013, -9.33895, 0
63.9478, -12.1348, 0
63.9942, -11.2429, 0
64.0406, 1.94874, 0
64.0871, -10.8534, 0
64.1335, -10.1714, 0
64.18, -10.3875, 0
64.2264, -11.386, 0
64.2728, -10.6545, 0
64.3193, -12.6607, 0
64.3657, -13.5095, 0
64.4122, -13.5952, 0
64.4586, -13.461, 0
64.505, -13.9176, 0
64.5515, -13.8994, 0
64.5979, -13.9561, 0
64.6444, -13.2533, 0
64.6908, -12.6904, 0
64.7372, -13.3824, 0
64.7837, -13.9776, 0
64.8301, -4.55946, 0
64.8766, -6.83097, 0
64.923, 0.219256, 0
64.9694, -2.54348, 0
65.0159, -7.89984, 0
65.0623, -5.4147, 0
65.1087, -7.52615, 0
65.1552, -1.58291, 0
65.2016, -4.00844, 0
65.2481, -6.61928, 0
65.2945, -8.56296, 0
65.341, -10.1527, 0
65.3874, -11.8253, 0
65.4338, -11.5707, 0
65.4803, -13.2376, 0
65.5267, -15.0062, 0
65.5732, -13.346, 0
65.6196, -13.8715, 0
65.666, -15.9825, 0
65.7125, -13.273, 0
65.7589, -13.2388, 0
65.8054, -13.9818, 0
65.8518, -11.6073, 0
65.8982, -12.0826, 1
65.9447, -13.0918, 1
65.9911, 0.202187, 1
66.0376, 12.2014, 1
66.084, 14.6325, 1
66.1304, 3.33087, 1
66.1769, 3.89947, 1
66.2233, 2.94891, 1
66.2698, 2.08044, 1
66.3162, 2.60088, 1
66.3626, 12.5847, 1
66.4091, 22.4197, 1
66.4555, 22.7855, 1
66.502, 25.0848, 1
66.5484, 25.1338, 1
66.5948, 27.0514, 1
66.6413, 22.1293, 1
66.6877, 13.1898, 1
66.7341, 15.6792, 1
66.7806, 17.961, 1
66.827, 17.2599, 1
66.8735, 16.0018, 1
66.9199, 11.8199, 1
66.9663, 10.3497, 1
67.0128, 18.9944, 1
67.0592, 19.5633, 1
67.1057, 18.5204, 1
67.1521, 14.2684, 1
67.1985, 13.9694, 1
67.245, 15.9226, 1
67.2914, 14.9378, 1
67.3379, 14.1053, 1
67.3843, 12.811, 1
67.4307, 13.9438, 1
67.4772, 12.3732, 1
67.5236, 5.55144, 1
67.5701, 4.00042, 1
67.6165, 5.18631, 1
67.6629, 7.40098, 1
67.7094, 4.97797, 1
67.7558, 1.22299, 1
67.8023, 4.18922, 1
67.8487, 3.27498, 1
67.8951, 4.4742, 1
67.9416, 8.68423, 1
67.988, 13.9149, 1
68.0345, 15.4698, 1
68.0809, 16.7741, 1
68.1273, 18.0186, 1
68.1738, 19.5218, 1
68.2202, 20.2406, 1
68.2667, 16.6193, 1
68.3131, 21.0848, 1
68.3595, 19.6705, 1
68.406, 6.65756, 1
68.4524, 7.45543, 1
68.4989, 4.79522, 1
68.5453, 1.92667, 1
68.5917, 8.66199, 1
68.6382, 3.97741, 1
68.6846, 3.57362, 1
68.7311, 6.28156, 1
68.7775, 13.8265, 1
68.8239, 14.6337, 1
68.8704, 16.3235, 1
68.9168, 16.5217, 1
68.9633, 15.1418, 1
69.0097, 12.9772, 1
69.0561, 9.80656, 1
69.1026, 5.1624, 1
69.149, -0.758724, 1
69.1955, 10.1386, 1
69.2419, 16.9739, 1
69.2883, 16.4084, 1
69.3348, 14.1048, 1
69.3812, 19.2878, 1
69.4277, 17.2192, 1
69.4741, 16.6211, 1
69.5205, 10.3752, 1
69.567, 12.3643, 1
69.6134, 13.0658, 1
69.6599, 13.8001, 1
69.7063, 12.9558, 1
69.7527, 13.0909, 1
69.7992, 5.86526, 1
69.8456, 4.89198, 1
69.8921, 11.3854, 1
69.9385, 5.36036, 1
69.9849, 3.12352, 1
70.0314, 6.50466, 1
70.0778, 6.48092, 1
70.1243, 5.27123, 1
70.1707, 2.51255, 1
70.2171, -0.519668, 1
70.2636, 0.318429, 1
70.31, 9.38376, 1
70.3565, 8.84405, 1
70.4029, 5.95164, 1
70.4493, 3.58224, 1
70.4958, 1.48412, 1
70.5422, 0.00689225, 1
70.5887, -0.564757, 1
70.6351, -2.0299, 1
70.6815, -1.76939, 1
70.728, -0.248225, 1
70.7744, 10.2672, 1
70.8209, 15.8432, 1
70.8673, 10.7329, 1
70.9137, 3.01124, 1
70.9602, 1.79266, 1
71.0066, 1.46617, 1
71.0531, 0.563911, 1
71.0995, 6.13732, 1
71.1459, 7.41726, 1
71.1924, 5.28407, 1
71.2388, 2.40188, 1
71.2853, 0.11253, 1
71.3317, 0.324754, 1
71.3781, 3.87081, 1
71.4246, -0.640526, 1
71.471, -0.37075, 1
71.5175, 2.12347, 1
71.5639, 8.18656, 1
71.6103, 11.4403, 1
71.6568, 13.3432, 1
71.7032, 11.7841, 1
71.7497, 7.09676, 1
71.7961, 8.0553, 1
71.8425, 12.8402, 1
71.889, 14.3446, 1
71.9354, 15.1025, 1
71.9819, 5.86432, 1
72.0283, 4.1211, 1
72.0747, 3.53168, 1
72.1212, 7.43333, 1
72.1676, 9.32896, 1
72.2141, 9.4565, 1
72.2605, 11.7912, 1
72.3069, 11.1699, 1
72.3534, 11.4121, 1
72.3998, 4.54067, 1
72.4463, 6.388, 1
72.4927, 7.08114, 1
72.5391, 5.06817, 1
72.5856, 1.82901, 1
72.632, 5.59517, 1
72.6785, -0.426051, 1
72.7249, 13.5812, 1
72.7713, 14.2333, 1
72.8178, 13.3584, 1
72.8642, 8.10183, 1
72.9107, 0.793422, 1
72.9571, 0.676992, 1
73.0035, 0.845949, 1
73.05, 2.0512, 1
73.0964, 4.15359, 1
73.1429, 6.44777, 1
73.1893, 9.16621, 1
73.2357, 9.45878, 1
73.2822, 12.202, 1
73.3286, 14.3788, 1
73.3751, 15.5336, 1
73.4215, 16.0569, 1
73.4679, 9.53047, 1
73.5144, 9.97745, 1
73.5608, -1.36797, 1
73.6073, 0.0867052, 1
73.6537, -0.987293, 1
73.7001, 3.40286, 1
73.7466, 1.61435, 1
73.793, -2.72339, 1
73.8395, 1.00629, 1
73.8859, 9.44703, 1
73.9323, 11.0436, 1
73.9788, 3.42163, 1
74.0252, 2.3044, 1
74.0717, 0.290122, 1
74.1181, 8.15601, 1
74.1645, 17.0469, 1
74.211, 11.5109, 1
74.2574, 2.5261, 1
74.3039, 3.25697, 1
74.3503, 1.61492, 1
74.3967, 8.1769, 1
74.4432, 13.3175, 1
74.4896, 19.3486, 1
74.5361, 17.1219, 1
74.5825, 14.5686, 1
74.6289, 19.0799, 1
74.6754, 18.1511, 1
74.7218, 17.1007, 1
74.7683, 19.5837, 1
74.8147, 19.8758, 1
74.8611, 22.6189, 1
74.9076, 18.975, 1
74.954, 17.8763, 1
75.0005, 15.5039, 1
75.0469, 19.6864, 1
75.0933, 18.746, 1
75.1398, 17.8134, 1
75.1862, 14.9209, 1
75.2327, 25.6408, 1
75.2791, 11.534, 1
75.3255, 10.4437, 1
75.372, 24.4804, 1
75.4184, 19.7936, 1
75.4649, 21.3798, 1
75.5113, 12.3339, 1
75.5577, 12.3828, 1
75.6042, 12.2143, 1
75.6506, 11.3882, 1
75.6971, 9.79627, 1
75.7435, 4.57264, 1
75.7899, 6.3447, 1
75.8364, 4.68464, 1
75.8828, 7.73327, 1
75.9293, 8.53484, 1
75.9757, 12.2511, 1
76.0221, 7.63301, 1
76.0686, 11.6672, 1
76.115, 11.2367, 1
76.1615, 7.43114, 1
76.2079, 2.30914, 1
76.2543, -2.33236, 1
76.3008, -6.58473, 0
76.3472, -1.42481, 0
76.3937, -8.32812, 0
76.4401, -0.413714, 0
76.4865, -2.07461, 0
76.533, -2.90769, 0
76.5794, 2.07309, 0
76.6258, 0.90728, 0
76.6723, -6.46418, 0
76.7187, 1.1151, 0
76.7652, -0.352691, 0
76.8116, 2.5739, 0
76.858, -3.08761, 0
76.9045, -2.44732, 0
76.9509, -2.71992, 0
76.9974, -4.0468, 0
77.0438, -3.68995, 0
77.0902, -4.42074, 0
77.1367, -5.52666, 0
77.1831, -7.85679, 0
77.2296, -10.077, 0
77.276, -11.5598, 0
77.3224, -12.2989, 0
77.3689, -12.6028, 0
77.4153, -3.62761, 0
77.4618, -5.63018, 0
77.5082, -8.15106, 0
77.5546, -10.7108, 0
77.6011, -6.72533, 0
77.6475, -5.62304, 0
77.694, -8.57689, 0
77.7404, -4.16017, 0
77.7868, -5.73276, 0
77.8333, -6.20659, 0
77.8797, -4.34973, 0
77.9262, -0.77695, 0
77.9726, 1.50816, 0
78.0191, -2.88594, 0
78.0655, -1.76664, 0
78.1119, -4.5365, 0
78.1584, -7.13264, 0
78.2048, -7.76008, 0
78.2512, -9.44322, 0
78.2977, -9.78647, 0
78.3441, -9.90481, 0
78.3906, -10.3265, 0
78.437, -11.2249, 0
78.4834, -11.5792, 0
78.5299, -11.2601, 0
78.5763, -11.5686, 0
78.6228, -12.2453, 0
78.6692, -13.7829, 0
78.7156, -14.4839, 0
78.7621, -15.0991, 0
78.8085, -12.8516, 0
78.855, -15.0954, 0
78.9014, -15.0536, 0
78.9478, -13.6406, 0
78.9943, -14.714, 0
79.0407, -14.2422, 0
79.0872, -14.231, 1
79.1336, -13.7385, 1
79.18, 2.09815, 1
79.2265, 3.80231, 1
79.2729, 11.0574, 1
79.3194, 10.2346, 1
79.3658, 21.4463, 1
79.4122, 20.5587, 1
79.4587, 18.1332, 1
79.5051, 12.781, 1
79.5516, 9.20466, 1
79.598, 6.24374, 1
79.6444, 7.0603, 1
79.6909, 5.56968, 1
79.7373, 0.786091, 1
79.7838, 9.38952, 1
79.8302, 13.678, 1
79.8766, 14.6121, 1
79.9231, 10.5762, 1
79.9695, 6.12104, 1
80.016, 1.52384, 1
80.0624, 0.909729, 1
80.1088, 1.62304, 1
80.1553, 0.825373, 1
80.2017, 1.13782, 1
80.2482, 2.13562, 1
80.2946, 11.2581, 1
80.341, 17.0169, 1
80.3875, 16.555, 1
80.4339, 16.5178, 1
80.4804, 15.0633, 1
80.5268, 13.2162, 1
80.5732, 11.3765, 1
80.6197, 6.87694, 1
80.6661, 7.67347, 1
80.7126, 6.65911, 0
80.759, 8.56021, 0
80.8054, 4.64208, 0
80.8519, 2.38193, 0
80.8983, 3.32441, 0
80.9448, 1.55877, 0
80.9912, 5.17906, 0
81.0376, 4.75708, 0
81.0841, 3.79804, 0
81.1305, 7.02373, 0
81.177, -0.214762, 0
81.2234, -3.46824, 0
81.2698, -1.09868, 0
81.3163, 0.325629, 0
81.3627, -1.70889, 0
81.4092, -4.46573, 0
81.4556, -1.24234, 0
81.502, 1.83439, 1
81.5485, 13.8238, 1
81.5949, 11.0299, 1
81.6414, 10.2696, 1
81.6878, 5.08295, 1
81.7342, 5.09644, 1
81.7807, 2.58341, 1
81.8271, 2.03838, 1
81.8736, 1.18197, 1
81.92, 2.42378, 1
81.9664, 4.42877, 1
82.0129, 4.14811, 1
82.0593, 0.651612, 1
82.1058, 4.60799, 1
82.1522, 2.78014, 1
82.1986, -0.358539, 1
82.2451, 1.12548, 1
82.2915, 2.84587, 1
82.338, 3.3027, 1
82.3844, 2.0609, 1
82.4308, 2.43094, 1
82.4773, 0.691082, 1
82.5237, 1.92193, 1
82.5702, 14.5169, 1
82.6166, 16.4182, 1
82.663, 18.0944, 1
82.7095, 15.7803, 1
82.7559, 20.2993, 1
82.8024, 16.4946, 1
82.8488, 23.6472, 1
82.8952, 12.3773, 1
82.9417, 10.4126, 1
82.9881, 11.7053, 1
83.0346, 11.0116, 1
83.081, 10.9254, 1
83.1274, 10.0059, 1
83.1739, 9.91491, 1
83.2203, 9.61062, 1
83.2668, 10.5625, 1
83.3132, 9.8516, 1
83.3596, 4.62645, 1
83.4061, 3.44586, 1
83.4525, 4.09067, 1
83.499, 6.21046, 1
83.5454, 7.37146, 1
83.5918, 3.50012, 1
83.6383, -1.36797, 1
83.6847, -1.11243, 1
83.7312, -2.91837, 1
83.7776, -1.88311, 1
83.824, -4.95064, 1
83.8705, -5.41134, 1
83.9169, -5.06756, 1
83.9634, -7.6984, 1
84.0098, -5.13586, 1
84.0562, -3.91569, 1
84.1027, 4.82682, 0
84.1491, 3.11465, 0
84.1956, -3.5983, 0
84.242, -2.8801, 0
84.2884, -2.40699, 0
84.3349, -5.99007, 0
84.3813, 2.19687, 0
84.4278, -3.53099, 0
84.4742, -7.09641, 0
84.5206, -10.0508, 0
84.5671, -5.77053, 0
84.6135, -7.3654, 0
84.66, -10.6291, 0
84.7064, -12.5627, 0
84.7528, -13.3801, 0
84.7993, -15.4215, 0
84.8457, -13.3101, 0
84.8922, -13.6879, 0
84.9386, -14.175, 0
84.985, -14.3606, 0
85.0315, -15.9981, 0
85.0779, -15.5276, 0
85.1244, -14.7417, 0
85.1708, -16.1165, 0
85.2172, -16.9227, 1
85.2637, 13.9376, 1
85.3101, 18.8459, 1
85.3566, 18.0067, 1
85.403, 5.94647, 1
85.4494, 2.22785, 1
85.4959, 15.6855, 1
85.5423, 26.5508, 1
85.5888, 20.2179, 1
85.6352, 6.63318, 1
85.6816, 6.81181, 1
85.7281, 12.141, 1
85.7745, 20.6026, 1
85.821, 19.4166, 1
85.8674, 9.13505, 1
85.9138, 7.60722, 1
85.9603, 10.7697, 1
86.0067, 10.7106, 1
86.0532, 10.4245, 1
86.0996, 10.041, 1
86.146, 11.7568, 1
86.1925, 16.3241, 1
86.2389, 16.2474, 1
86.2854, 22.2878, 1
86.3318, 18.9371, 1
86.3782, 15.6518, 1
86.4247, 13.0384, 1
86.4711, 10.5845, 1
86.5175, 7.26997, 1
86.564, 7.78247, 1
86.6104, 7.88193, 1
86.6569, 7.6715, 1
86.7033, 0.286821, 1
86.7497, 8.17576, 1
86.7962, 11.6728, 1
86.8426, 12.2806, 1
86.8891, 4.11399, 1
86.9355, 2.76692, 1
86.9819, 0.997011, 1
87.0284, 0.809635, 1
87.0748, -0.785983, 1
87.1213, -1.40387, 1
87.1677, 0.705944, 1
87.2141, 12.5634, 1
87.2606, 14.1944, 1
87.307, 16.789, 1
87.3535, 18.0609, 1
87.3999, 17.0711, 1
87.4464, 15.6561, 1
87.4928, 19.9284, 1
87.5392, 16.9628, 1
87.5857, 10.9133, 1
87.6321, 15.0384, 1
87.6786, 11.5066, 1
87.725, 11.3614, 1
87.7714, 15.3927, 1
87.8179, 1.50712, 1
87.8643, 7.70955, 1
87.9108, 6.40036, 1
87.9572, 4.57707, 1
88.0036, 2.59363, 1
88.0501, 2.12205, 1
88.0965, 2.53417, 1
88.1429, 5.91662, 1
88.1894, 10.2337, 1
88.2358, 11.4469, 1
88.2823, 11.55, 1
88.3287, 13.87, 1
88.3751, 13.06, 1
88.4216, 14.5493, 1
88.468, 13.529, 1
88.5145, 13.2011, 1
88.5609, 7.19067, 1
88.6073, 12.4445, 1
88.6538, 15.9513, 1
88.7002, 17.7056, 1
88.7467, 16.5031, 1
88.7931, 16.7324, 1
88.8395, 17.3293, 1
88.886, 6.49111, 1
88.9324, 10.1074, 1
88.9789, 10.0601, 1
89.0253, 12.8029, 1
89.0717, 12.9049, 1
89.1182, 16.4245, 1
89.1646, 12.2066, 1
89.2111, 13.6492, 1
89.2575, 10.9713, 1
89.3039, 10.2276, 1
89.3504, 8.60292, 1
89.3968, 10.9032, 1
89.4433, 9.66566, 1
89.4897, 5.26753, 1
89.5361, -1.17389, 0
89.5826, -2.70132, 0
89.629, -3.03526, 0
89.6755, -7.51711, 0
89.7219, -7.39992, 0
89.7683, 0.402291, 0
89.8148, -1.10656, 0
89.8612, 0.282594, 0
89.9077, 4.00185, 0
89.9541, 2.5254, 0
90.0005, 6.9699, 0
90.047, 5.13024, 0
90.0934, 5.59116, 0
90.1399, 8.61085, 0
90.1863, 5.19346, 0
90.2327, 1.54738, 0
90.2792, 1.0479, 0
90.3256, -3.17498, 0
90.3721, -3.18507, 0
90.4185, -3.94886, 0
90.4649, -5.42226, 0
90.5114, -6.61468, 0
90.5578, -7.98209, 0
90.6043, -6.99911, 0
90.6507, -7.75973, 0
90.6971, -9.16962, 0
90.7436, -11.0516, 0
90.79, -12.5162, 0
90.8365, -4.36111, 1
90.8829, 2.34917, 1
90.9293, 12.7875, 1
90.9758, -4.96347, 1
91.0222, -5.06491, 1
91.0687, -7.4983, 1
91.1151, 13.0793, 1
91.1615, 12.8573, 1
91.208, 10.4043, 1
91.2544, 0.747428, 1
91.3009, 4.5428, 1
91.3473, 14.6927, 1
91.3937, 13.9059, 1
91.4402, 2.94247, 1
91.4866, 11.3441, 1
91.5331, 18.6602, 1
91.5795, 14.9223, 1
91.6259, 7.70176, 1
91.6724, 6.11836, 1
91.7188, 1.69059, 1
91.7653, -0.731453, 1
91.8117, 1.76852, 1
91.8581, -2.0698, 1
91.9046, -1.38592, 1
91.951, 1.53936, 1
91.9975, 6.03908, 1
92.0439, 5.8473, 1
92.0903, 7.32006, 1
92.1368, 13.7714, 1
92.1832, 6.87863, 1
92.2297, 5.60587, 1
92.2761, 3.03154, 1
92.3225, 2.86434, 1
92.369, 5.38395, 1
92.4154, 0.00709917, 1
92.4619, 4.47751, 1
92.5083, 7.12282, 1
92.5547, 8.19223, 1
92.6012, 7.38465, 1
92.6476, 13.6971, 1
92.6941, 9.89873, 1
92.7405, 9.16501, 1
92.7869, 12.1374, 1
92.8334, 8.475, 1
92.8798, 9.1361, 1
92.9263, 8.3936, 1
92.9727, 9.88096, 1
93.0191, 16.7445, 1
93.0656, 16.6958, 1
93.112, 7.01355, 1
93.1585, 5.46169, 1
93.2049, 6.50366, 1
93.2513, 9.48471, 1
93.2978, 6.1909, 1
93.3442, 8.13278, 1
93.3907, 10.5252, 1
93.4371, 9.76668, 1
93.4835, 13.2692, 1
93.53, 11.9662, 1
93.5764, 10.4481, 1
