1.75311, 258.741
1.75601, 258.73
1.75891, 258.705
1.76181, 258.688
1.76472, 258.701
1.76762, 258.753
1.77052, 258.844
1.77342, 258.967
1.77633, 259.107
1.77923, 259.247
1.78213, 259.363
1.78503, 259.435
1.78794, 259.442
1.79084, 259.373
1.79374, 259.23
1.79664, 259.022
1.79955, 258.763
1.80245, 258.464
1.80535, 258.152
1.80825, 257.87
1.81116, 257.65
1.81406, 257.533
1.81696, 257.546
1.81986, 257.7
1.82277, 257.99
1.82567, 258.408
1.82857, 258.91
1.83147, 259.435
1.83438, 259.961
1.83728, 260.425
1.84018, 260.782
1.84308, 261.026
1.84599, 261.157
1.84889, 261.182
1.85179, 261.117
1.85469, 260.976
1.8576, 260.766
1.8605, 260.493
1.8634, 260.168
1.8663, 259.813
1.86921, 259.484
1.87211, 259.214
1.87501, 259.027
1.87791, 258.934
1.88082, 258.936
1.88372, 259.023
1.88662, 259.171
1.88952, 259.353
1.89243, 259.537
1.89533, 259.7
1.89823, 259.822
1.90113, 259.898
1.90404, 259.932
1.90694, 259.935
1.90984, 259.917
1.91274, 259.883
1.91565, 259.829
1.91855, 259.742
1.92145, 259.607
1.92435, 259.413
1.92726, 259.159
1.93016, 258.847
1.93306, 258.478
1.93596, 258.061
1.93887, 257.626
1.94177, 257.173
1.94467, 256.708
1.94757, 256.279
1.95048, 255.904
1.95338, 255.6
1.95628, 255.394
1.95918, 255.313
1.96209, 255.363
1.96499, 255.534
1.96789, 255.791
1.97079, 256.101
1.9737, 256.448
1.9766, 256.84
1.9795, 257.269
1.9824, 257.737
1.98531, 258.268
1.98821, 258.859
1.99111, 259.489
1.99401, 260.168
1.99692, 260.833
1.99982, 261.441
2.00272, 261.949
2.00562, 262.303
2.00853, 262.513
2.01143, 262.601
2.01433, 262.596
2.01723, 262.53
2.02014, 262.437
2.02304, 262.349
2.02594, 262.285
2.02884, 262.253
2.03175, 262.256
2.03465, 262.289
2.03755, 262.351
2.04045, 262.447
2.04336, 262.588
2.04626, 262.786
2.04916, 263.043
2.05206, 263.339
2.05497, 263.621
2.05787, 263.816
2.06077, 263.851
2.06367, 263.677
2.06658, 263.264
2.06948, 262.605
2.07238, 261.693
2.07528, 260.506
2.07819, 259.025
2.08109, 257.302
2.08399, 255.552
2.08689, 254.076
2.0898, 253.026
2.0927, 252.332
2.0956, 251.847
2.0985, 251.395
2.10141, 250.894
2.10431, 250.352
2.10721, 249.803
2.11011, 249.343
2.11302, 249.022
2.11592, 248.829
2.11882, 248.711
2.12172, 248.6
2.12463, 248.434
2.12753, 248.179
2.13043, 247.852
2.13333, 247.501
2.13624, 247.162
2.13914, 246.849
2.14204, 246.558
2.14494, 246.316
2.14785, 246.192
2.15075, 246.285
2.15365, 246.717
2.15655, 247.579
2.15946, 249.198
2.16236, 251.61
2.16526, 253.587
2.16816, 254.726
2.17107, 255.306
2.17397, 255.532
2.17687, 255.595
2.17977, 255.617
2.18268, 255.65
2.18558, 255.672
2.18848, 255.65
2.19138, 255.577
2.19429, 255.466
2.19719, 255.354
2.20009, 255.28
2.20299, 255.26
2.2059, 255.271
2.2088, 255.278
2.2117, 255.274
2.2146, 255.287
2.21751, 255.344
2.22041, 255.455
2.22331, 255.602
2.22621, 255.754
2.22912, 255.891
2.23202, 280.126
2.23492, 280.167
2.23782, 256.096
2.24073, 256.062
2.24363, 255.992
2.24653, 233.797
2.24943, 116.712
2.25234, 116.724
2.25524, 116.742
2.25814, 116.747
2.26104, 116.734
2.26395, 116.711
2.26685, 116.695
2.26975, 116.699
2.27265, 116.728
2.27556, 212.049
2.27846, 212.034
2.28136, 172.616
2.28426, 172.672
2.28717, 737.839
2.29007, 741.335
2.29297, 744.889
2.29587, 747.824
2.29878, 750.003
2.30168, 751.851
2.30458, 171.81
2.30748, 171.705
2.31039, 1636.14
2.31329, 282.975
2.31619, 282.964
2.31909, 234.602
2.322, 282.538
2.3249, 282.526
2.3278, 1438.53
2.3307, 1435.77
2.33361, 1430.79
2.33651, 1423.04
2.33941, 1411.02
2.34231, 196.401
2.34522, 195.981
2.34812, 317.081
2.35102, 316.675
2.35392, 546.643
2.35683, 417.958
2.35973, 418.093
2.36263, 748.654
2.36553, 750.761
2.36844, 753.786
2.37134, 757.825
2.37424, 762.763
2.37714, 257.859
2.38005, 257.57
2.38295, 257.183
2.38585, 256.712
2.38875, 256.243
2.39166, 255.86
2.39456, 116.564
2.39746, 116.537
2.40036, 116.545
2.40327, 116.587
2.40617, 116.644
2.40907, 116.698
2.41197, 116.73
2.41488, 116.732
2.41778, 116.711
2.42068, 116.684
2.42358, 116.673
2.42649, 116.684
2.42939, 116.709
2.43229, 116.734
2.43519, 116.751
2.4381, 116.761
2.441, 116.766
2.4439, 116.769
2.4468, 116.769
2.44971, 116.765
2.45261, 116.756
2.45551, 116.747
2.45841, 116.742
2.46132, 116.739
2.46422, 116.741
2.46712, 116.748
2.47002, 116.763
2.47293, 116.789
2.47583, 116.86
2.47873, 142.611
2.48163, 143.558
2.48454, 149.9
2.48744, 149.138
2.49034, 144.766
2.49324, 143.295
2.49615, 134.541
2.49905, 117.091
2.50195, 115.492
2.50485, 115.979
2.50776, 117.402
2.51066, 118.769
2.51356, 120.117
2.51646, 121.244
2.51937, 125.157
2.52227, 126.303
2.52517, 127.153
2.52807, 131.195
2.53098, 131.72
2.53388, 135.834
2.53678, 136.534
2.53968, 137.097
2.54259, 141.206
2.54549, 142.338
2.54839, 144.06
2.55129, 145.744
2.55419, 149.529
2.5571, 151.147
2.56, 152.538
2.5629, 154.868
2.5658, 157.005
2.56871, 159.073
2.57161, 161.839
2.57451, 164.96
2.57741, 168.468
2.58032, 177.515
2.58322, 178.48
2.58612, 179.038
2.58903, 185.175
2.59193, 185.715
2.59483, 186.239
2.59773, 187.05
2.60063, 193.704
2.60354, 194.859
2.60644, 601.586
2.60934, 604.617
2.61224, 608.169
2.61515, 612.355
2.61805, 617.366
2.62095, 623.352
2.62385, 630.526
2.62676, 217.232
2.62966, 219.563
2.63256, 221.953
2.63546, 224.622
2.63837, 227.324
2.64127, 230.004
2.64417, 232.919
2.64707, 236.201
2.64998, 239.354
2.65288, 242.032
2.65578, 244.381
2.65868, 246.501
2.66159, 248.423
2.66449, 250.11
2.66739, 251.62
2.67029, 253.049
2.6732, 254.446
2.6761, 255.8
2.679, 257.079
2.6819, 258.27
2.68481, 259.385
2.68771, 260.411
2.69061, 261.311
2.69351, 262.102
2.69642, 262.757
2.69932, 263.314
2.70222, 263.738
2.70512, 264.034
2.70803, 264.218
2.71093, 264.315
2.71383, 264.367
2.71673, 264.42
2.71964, 264.505
2.72254, 264.635
2.72544, 264.802
2.72834, 264.984
2.73125, 265.167
2.73415, 265.344
2.73705, 265.51
2.73995, 265.658
2.74286, 265.779
2.74576, 265.866
2.74866, 265.917
2.75156, 265.935
2.75447, 265.933
2.75737, 265.92
2.76027, 265.9
2.76317, 265.875
2.76608, 265.849
2.76898, 265.823
2.77188, 265.801
2.77478, 265.79
2.77769, 265.798
2.78059, 265.833
2.78349, 265.905
2.78639, 266.014
2.7893, 266.151
2.7922, 266.296
2.7951, 266.421
2.798, 266.506
2.80091, 266.553
2.80381, 266.576
2.80671, 266.604
2.80961, 266.665
2.81252, 266.786
2.81542, 266.983
2.81832, 267.271
2.82122, 267.661
2.82413, 268.165
2.82703, 268.743
2.82993, 269.38
2.83283, 270.044
2.83574, 270.649
2.83864, 271.175
2.84154, 271.579
2.84444, 271.83
2.84735, 271.933
2.85025, 271.895
2.85315, 271.732
2.85605, 271.465
2.85896, 271.119
2.86186, 270.743
2.86476, 270.38
2.86766, 270.06
2.87057, 269.802
2.87347, 269.615
2.87637, 269.496
2.87927, 269.435
2.88218, 269.424
2.88508, 269.463
2.88798, 269.56
2.89088, 269.716
2.89379, 269.927
2.89669, 270.178
2.89959, 270.452
2.90249, 270.736
2.9054, 271.023
2.9083, 271.304
2.9112, 271.562
2.9141, 271.802
2.91701, 272.045
2.91991, 272.322
2.92281, 272.662
2.92571, 273.075
2.92862, 273.517
2.93152, 273.942
2.93442, 274.31
2.93732, 274.585
2.94023, 274.743
2.94313, 274.789
2.94603, 274.739
2.94893, 274.608
2.95184, 274.403
2.95474, 274.134
2.95764, 273.808
2.96054, 273.423
2.96345, 272.974
2.96635, 272.436
2.96925, 271.836
2.97215, 271.153
2.97506, 270.326
2.97796, 269.341
2.98086, 268.02
2.98376, 266.054
2.98667, 248.983
2.98957, 248.629
2.99247, 235.209
2.99537, 234.828
2.99828, 234.826
3.00118, 234.967
3.00408, 235.008
3.00698, 222.436
3.00989, 222.224
3.01279, 222.015
3.01569, 221.868
3.01859, 209.79
3.0215, 209.787
3.0244, 209.76
3.0273, 199.321
3.0302, 199.266
3.03311, 199.121
3.03601, 192.642
3.03891, 192.486
3.04181, 186.886
3.04472, 186.704
3.04762, 186.177
3.05052, 182.889
3.05342, 177.8
3.05633, 177.644
3.05923, 177.442
3.06213, 173.032
3.06503, 172.766
3.06794, 168.207
3.07084, 166.783
3.07374, 166.37
3.07664, 165.269
3.07955, 165.101
3.08245, 165.037
3.08535, 165.05
3.08825, 165.107
3.09116, 165.195
3.09406, 165.339
3.09696, 170.275
3.09986, 170.023
3.10277, 176.044
3.10567, 176.534
3.10857, 177.364
3.11147, 184.698
3.11438, 185.177
3.11728, 185.891
3.12018, 186.906
3.12308, 188.402
3.12599, 189.988
3.12889, 191.365
3.13179, 192.459
3.13469, 193.288
3.1376, 193.955
3.1405, 194.52
3.1434, 195.019
3.1463, 195.468
3.14921, 195.862
3.15211, 196.172
3.15501, 196.396
3.15791, 196.508
3.16082, 196.526
3.16372, 196.488
3.16662, 196.45
3.16952, 196.476
3.17243, 196.612
3.17533, 196.876
3.17823, 197.251
3.18113, 197.648
3.18404, 197.992
3.18694, 198.262
3.18984, 198.436
3.19274, 198.536
3.19565, 198.588
3.19855, 198.618
3.20145, 198.658
3.20435, 198.737
3.20726, 198.869
3.21016, 199.06
3.21306, 199.282
3.21596, 199.51
3.21887, 199.724
3.22177, 199.902
3.22467, 200.015
3.22757, 200.054
3.23048, 200.028
3.23338, 199.959
3.23628, 199.887
3.23918, 199.856
3.24209, 199.898
3.24499, 200.025
3.24789, 200.226
3.25079, 200.481
3.2537, 200.768
3.2566, 201.042
3.2595, 201.271
3.2624, 201.448
3.26531, 201.579
3.26821, 201.676
3.27111, 201.757
3.27401, 201.834
3.27692, 201.909
3.27982, 201.976
3.28272, 202.025
3.28562, 202.05
3.28853, 202.048
3.29143, 202.024
3.29433, 201.986
3.29723, 201.953
3.30014, 201.939
3.30304, 201.946
3.30594, 201.971
3.30884, 202.003
3.31175, 202.027
3.31465, 202.037
3.31755, 202.043
3.32045, 202.064
3.32336, 202.118
3.32626, 202.209
3.32916, 202.322
3.33206, 202.433
3.33497, 202.519
3.33787, 202.569
3.34077, 202.591
3.34367, 202.606
3.34658, 202.638
3.34948, 202.696
3.35238, 202.77
3.35528, 202.84
3.35819, 202.891
3.36109, 202.919
3.36399, 202.928
3.36689, 202.926
3.3698, 202.92
3.3727, 202.911
3.3756, 202.896
3.3785, 202.882
3.38141, 202.884
3.38431, 202.926
3.38721, 203.022
3.39011, 203.177
3.39302, 203.381
3.39592, 203.606
3.39882, 203.81
3.40172, 203.983
3.40463, 204.137
3.40753, 204.289
3.41043, 204.459
3.41333, 204.65
3.41624, 204.84
3.41914, 205.017
3.42204, 205.169
3.42494, 205.293
3.42785, 205.39
3.43075, 205.467
3.43365, 205.535
3.43655, 205.608
3.43946, 205.693
3.44236, 205.788
3.44526, 205.887
3.44816, 205.981
3.45107, 206.06
3.45397, 206.119
3.45687, 206.155
3.45977, 206.171
3.46268, 206.171
3.46558, 206.163
3.46848, 206.155
3.47138, 206.147
3.47429, 206.136
3.47719, 206.116
3.48009, 206.076
3.48299, 206.014
3.4859, 205.936
3.4888, 205.861
3.4917, 205.808
3.4946, 205.783
3.49751, 205.783
3.50041, 205.789
3.50331, 205.784
3.50621, 205.76
3.50912, 205.716
3.51202, 205.661
3.51492, 205.606
3.51782, 205.565
3.52073, 205.545
3.52363, 205.545
3.52653, 205.56
3.52943, 205.588
3.53234, 205.629
3.53524, 205.683
3.53814, 205.75
3.54104, 205.827
3.54395, 205.913
3.54685, 206.004
3.54975, 206.102
3.55265, 206.205
3.55556, 206.319
3.55846, 206.444
3.56136, 206.572
3.56426, 206.686
3.56717, 206.763
3.57007, 206.774
3.57297, 206.694
3.57587, 206.508
3.57878, 206.209
3.58168, 205.84
3.58458, 205.434
3.58748, 205.008
3.59039, 204.603
3.59329, 204.194
3.59619, 203.805
3.59909, 203.415
3.602, 203.019
3.6049, 202.61
3.6078, 202.187
3.6107, 201.8
3.61361, 201.471
3.61651, 201.23
3.61941, 201.069
3.62231, 200.968
3.62522, 200.912
3.62812, 200.893
3.63102, 200.92
3.63392, 201.006
3.63683, 201.167
3.63973, 201.417
3.64263, 201.779
3.64553, 202.272
3.64844, 202.93
3.65134, 203.739
3.65424, 204.625
3.65714, 205.479
3.66005, 206.235
3.66295, 206.918
3.66585, 207.582
3.66875, 208.285
3.67166, 209.094
3.67456, 210.021
3.67746, 211.064
3.68036, 212.19
3.68327, 213.307
3.68617, 214.302
3.68907, 215.132
3.69197, 215.825
3.69488, 216.395
3.69778, 216.872
3.70068, 217.252
3.70358, 217.544
3.70649, 217.726
3.70939, 217.763
3.71229, 217.632
3.71519, 217.291
3.7181, 216.684
3.721, 215.665
3.7239, 214.198
3.7268, 212.55
3.72971, 210.805
3.73261, 208.775
3.73551, 206.534
3.73841, 204.175
3.74132, 201.865
3.74422, 199.483
3.74712, 197.126
3.75002, 194.605
3.75293, 192.189
3.75583, 190.266
3.75873, 188.188
3.76163, 186.763
3.76454, 185.597
3.76744, 184.164
3.77034, 182.909
3.77324, 182.308
3.77615, 182.134
3.77905, 182.286
3.78195, 182.831
3.78485, 183.855
3.78776, 185.39
3.79066, 187.125
3.79356, 188.993
3.79646, 191.1
3.79937, 193.568
3.80227, 196.15
3.80517, 198.784
3.80807, 202.086
3.81098, 205.125
3.81388, 208.488
3.81678, 211.338
3.81968, 214.083
3.82259, 217.002
3.82549, 219.908
3.82839, 223.155
3.83129, 226.673
3.83419, 230.459
3.8371, 234.229
3.84, 237.545
3.8429, 239.996
3.8458, 241.321
3.84871, 241.522
3.85161, 240.71
3.85451, 239.107
3.85741, 237.033
3.86032, 234.723
3.86322, 232.259
3.86612, 229.565
3.86902, 226.529
3.87193, 223.119
3.87483, 219.3
3.87773, 215.898
3.88064, 213.163
3.88354, 210.874
3.88644, 208.904
3.88934, 207.004
3.89224, 205.021
3.89515, 202.962
3.89805, 200.591
3.90095, 198.126
3.90385, 195.94
3.90676, 194.079
3.90966, 192.714
3.91256, 191.946
3.91546, 191.74
3.91837, 192.007
3.92127, 192.648
3.92417, 193.519
3.92707, 194.459
3.92998, 195.357
3.93288, 196.177
3.93578, 196.933
3.93868, 197.658
3.94159, 198.377
3.94449, 199.087
3.94739, 199.758
3.95029, 200.34
3.9532, 200.76
3.9561, 200.976
3.959, 200.981
3.9619, 200.82
3.96481, 200.597
3.96771, 200.451
3.97061, 200.513
3.97351, 200.799
3.97642, 201.159
3.97932, 201.402
3.98222, 201.378
3.98512, 201.031
3.98803, 200.35
3.99093, 199.354
3.99383, 198.084
3.99673, 196.585
3.99964, 194.878
4.00254, 193.023
4.00544, 191.141
4.00834, 189.424
4.01125, 187.861
4.01415, 186.407
4.01705, 185.124
4.01995, 183.977
4.02286, 182.732
4.02576, 181.138
4.02866, 179.409
4.03156, 177.338
4.03447, 174.003
4.03737, 171.68
